t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
810.0,Alpha Centauri B,23.52203917691409,0.5148891086421988,79.21009,-155.15256,231.60625,46.01062
810.0,Alpha Centauri A b,1.6027519507788648,0.06180516044505675,68.7573,-142.5948,4.95945,76.40915
810.0,Dante,0.000736403264779812,0.0317359388302045,57.05351,-147.56183,315.02505,357.80335
810.0,Hades,0.0009940835780022376,0.04362566163416213,69.80434,-158.76928,279.59202,19.26983
810.0,Pandora,0.0016870967119333626,0.003995616340134776,57.50792,-145.60218,182.4851,320.12906
810.0,Cassandra,0.003924870216575091,0.03666938074660909,114.06357,25.92798,94.10907,242.55737
810.0,Chaos,0.010141760063517979,0.017030567820873154,110.80981,33.94594,344.14241,125.63749
815.0,Alpha Centauri B,23.64831108621225,0.5169355233283404,79.19905,-155.13986,231.83943,93.29654
815.0,Alpha Centauri A b,1.6083725439462742,0.0617856876190469,68.73728,-142.53582,1.86955,275.32758
815.0,Dante,0.0007358831238732261,0.01924895291232291,71.47304,-154.70647,268.68676,319.46857
815.0,Hades,0.0009929606361474277,0.011942540693046882,65.47541,-163.53549,167.45018,278.5389
815.0,Pandora,0.0016869226635332394,0.003634079194924659,53.61806,-151.25384,116.65358,283.39317
815.0,Cassandra,0.0039347160044819335,0.05548556676465352,120.04197,23.16516,318.0652,115.19874
815.0,Chaos,0.010413649013532969,0.04925657538907602,111.8397,35.61339,15.45751,10.41686
820.0,Alpha Centauri B,23.54849878213652,0.5160825548015159,79.22447,-155.14915,231.53441,119.22506
820.0,Alpha Centauri A b,1.614548886055615,0.0612952766362408,68.8057,-142.52947,9.11241,130.88832
820.0,Dante,0.000735302962917123,0.020494033474817035,57.62454,-163.18955,16.34434,31.40434
820.0,Hades,0.0009872075393781423,0.04048345664249689,60.19915,-166.04549,158.57947,214.7307
820.0,Pandora,0.001686881013865891,0.003884928312253785,53.55244,-158.37109,23.31066,277.88818
820.0,Cassandra,0.003952479807273723,0.04892088572372903,117.23519,28.27441,163.07791,353.73291
820.0,Chaos,0.010055297181219199,0.04269801706577888,113.27879,36.02619,68.68252,232.43838
825.0,Alpha Centauri B,23.628064898709376,0.5154377013081507,79.19173,-155.14858,231.87663,135.53974
825.0,Alpha Centauri A b,1.6164473531355608,0.07094368797976452,68.80365,-142.50458,3.99063,338.41751
825.0,Dante,0.0007347142989282057,0.005627485949450492,61.32757,-145.8841,23.02611,104.56375
825.0,Hades,0.000991782485118136,0.05538862726392726,55.42853,-164.22776,42.87262,28.3209
825.0,Pandora,0.001687133650887733,0.001418680076286375,57.04824,-164.39564,289.50261,271.71719
825.0,Cassandra,0.003960674593111934,0.03371912300874109,115.45571,21.55973,56.11881,187.15719
825.0,Chaos,0.010472644990733422,0.033436505044101894,115.05783,35.87469,150.21626,74.27284
830.0,Alpha Centauri B,23.56098468943089,0.5171175643730606,79.2166,-155.14388,231.57042,148.3373
830.0,Alpha Centauri A b,1.609596971474567,0.06216420853143824,68.81474,-142.53388,2.28565,192.15349
830.0,Dante,0.0007345918310191279,0.007004557986264758,71.02999,-159.34831,295.07338,250.56498
830.0,Hades,0.0009896027031106882,0.0632473592532793,54.02583,-157.57064,38.40325,91.67167
830.0,Pandora,0.001687261582275298,0.0012310337025060374,62.5341,-166.46647,226.19867,231.08102
830.0,Cassandra,0.003978410201126613,0.061529528402868676,119.89408,24.60882,275.93498,62.24415
830.0,Chaos,0.010040386571381179,0.010356885146038455,115.76725,34.53655,128.45322,13.40651
835.0,Alpha Centauri B,23.610808739912343,0.5145649334853172,79.21269,-155.14389,231.75147,158.46296
835.0,Alpha Centauri A b,1.601108211775479,0.06025608124787584,68.91761,-142.50951,6.50043,44.75712
835.0,Dante,0.0007357523344228464,0.0031592417382972147,55.8431,-160.45002,225.58093,323.04323
835.0,Hades,0.0009901207640812277,0.02857157746944472,56.94448,-150.61927,343.14649,264.25588
835.0,Pandora,0.0016870966485843049,0.0015293834532728594,68.39459,-164.62744,57.56402,295.1444
835.0,Cassandra,0.003991864169328287,0.045519895181048,113.54314,26.03534,110.55062,307.60906
835.0,Chaos,0.010503470503064157,0.03621944830024673,116.46671,32.40832,79.96093,335.47289
840.0,Alpha Centauri B,23.570996022176676,0.5172937750516141,79.19787,-155.15586,231.69297,167.63308
840.0,Alpha Centauri A b,1.594746392344449,0.06765290036395542,68.97175,-142.42792,10.99661,238.98633
840.0,Dante,0.0007363303750607018,0.02267902923550668,64.28028,-145.71983,37.48722,39.12276
840.0,Hades,0.0009874650547920837,0.04515579043436738,63.26556,-146.16039,272.89236,243.29328
840.0,Pandora,0.0016870381556754867,0.0005482379216298711,72.21593,-160.10473,298.41923,309.94586
840.0,Cassandra,0.003996316383857856,0.03591918020589427,116.52514,21.32392,24.94046,126.39912
840.0,Chaos,0.009998617053741478,0.04581575971409477,115.83081,30.96244,153.17152,185.19358
845.0,Alpha Centauri B,23.59602457127933,0.5153456756580179,79.22502,-155.12815,231.61272,176.21473
845.0,Alpha Centauri A b,1.5945278081820669,0.06735487671052193,68.95928,-142.42374,0.56919,113.73188
845.0,Dante,0.0007353945151072295,0.011214624621057403,71.26095,-159.19607,49.70445,53.68701
845.0,Hades,0.0009907308006201166,0.043951872047688495,70.46765,-147.0446,232.15713,130.20217
845.0,Pandora,0.0016873156227488082,0.0014762522425249217,73.21038,-153.83391,296.38314,204.34697
845.0,Cassandra,0.0040118294133621975,0.06834383074528169,117.18954,28.23848,228.48233,12.83353
845.0,Chaos,0.010551215342615087,0.05748201475209549,114.54826,29.34552,220.04605,39.17273
850.0,Alpha Centauri B,23.582361766652546,0.5161587350491816,79.1939,-155.16905,231.77445,184.38691
850.0,Alpha Centauri A b,1.6027748348149518,0.059667550196675294,68.99772,-142.4449,4.91065,307.2066
850.0,Dante,0.0007344539529077093,0.0029402520975705536,56.99388,-161.35393,30.11068,107.7272
850.0,Hades,0.000993062370584929,0.054426256904063657,73.69766,-152.47667,179.26649,18.37685
850.0,Pandora,0.001687393909276773,0.000563238278266921,71.11303,-148.17047,205.54099,190.56023
850.0,Cassandra,0.004007752994933999,0.03623991467048516,112.9592,24.80236,61.94002,260.52859
850.0,Chaos,0.009975928506620903,0.028234434138628296,113.11551,29.4019,270.54596,264.06129
855.0,Alpha Centauri B,23.585102119893037,0.516630691766369,79.21655,-155.13016,231.6203,193.0699
855.0,Alpha Centauri A b,1.6112397306689568,0.06066327391167557,69.01173,-142.41619,9.83739,160.58549
855.0,Dante,0.0007356566268674832,0.0034553841637760437,61.21106,-145.33427,96.46864,43.28691
855.0,Hades,0.0009921058439733544,0.061425534007804455,70.57123,-159.38074,102.09734,342.24221
855.0,Pandora,0.0016872301900934341,0.0023469096171958963,66.10277,-144.48427,191.12547,100.31171
855.0,Cassandra,0.004009673954932005,0.04651226241043817,119.28758,24.69982,346.1806,74.22997
855.0,Chaos,0.010529009977189776,0.011378160337035068,111.19725,30.26844,115.4748,339.47246
860.0,Alpha Centauri B,23.5986561383485,0.5148492370326617,79.20634,-155.15422,231.67528,202.19377
860.0,Alpha Centauri A b,1.61797396010374,0.0701568649202538,68.98914,-142.40009,6.9913,13.69178
860.0,Dante,0.0007359074995549954,0.01629272689171311,71.53546,-156.24673,265.37515,317.71126
860.0,Hades,0.0009887546963629128,0.03633162142729035,63.43476,-163.28218,49.85443,208.12765
860.0,Pandora,0.0016872293200885333,0.0019537050106910726,60.33655,-144.05393,86.52701,101.63568
860.0,Cassandra,0.004010050294036675,0.06628008176250239,115.7467,29.33988,175.73029,325.93807
860.0,Chaos,0.00998403485643761,0.032521643430783224,110.20557,31.58163,234.09116,144.93507
865.0,Alpha Centauri B,23.572822419150793,0.5171612606183449,79.20872,-155.14992,231.73881,212.55834
865.0,Alpha Centauri A b,1.614080670752076,0.06057786338336683,69.00734,-142.37628,0.37,224.37203
865.0,Dante,0.0007354403283725611,0.02791788477694392,58.18168,-163.11394,318.84422,8.24918
865.0,Hades,0.000988948635410139,0.02163582773262376,56.08139,-162.21057,292.53795,94.64257
865.0,Pandora,0.0016871687218319442,0.0022323329811498828,55.3142,-147.95601,40.36746,44.20724
865.0,Cassandra,0.003993227393942456,0.028794721204060413,116.32442,22.62643,30.25534,200.06351
865.0,Chaos,0.01057842542465006,0.0634025255149738,110.28474,33.66743,291.67911,3.19987
870.0,Alpha Centauri B,23.6185617463549,0.5151798976404754,79.20684,-155.13215,231.51812,225.48995
870.0,Alpha Centauri A b,1.607753547121978,0.05964552894450987,69.03056,-142.27146,7.61471,79.36018
870.0,Dante,0.0007351299740184217,0.017160125993854303,59.86134,-146.00892,261.68189,322.06911
870.0,Hades,0.0009898389886608826,0.016368845717413982,52.32483,-156.404,254.59936,6.54231
870.0,Pandora,0.0016872818228223989,0.0026824120535992903,53.02956,-154.58401,278.3117,67.15474
870.0,Cassandra,0.003990120295186356,0.05335216775890828,120.52527,26.76245,295.50868,28.46813
870.0,Chaos,0.00996420302618886,0.04662064293292532,110.82068,35.09894,354.45798,216.44648
875.0,Alpha Centauri B,23.55353662613491,0.5164674379094376,79.2153,-155.16099,231.84411,242.2731
875.0,Alpha Centauri A b,1.5980356983698623,0.06456463339522103,69.00348,-142.20531,8.91949,274.30412
875.0,Dante,0.0007353714454550591,0.016619790689075813,71.42743,-156.96339,262.98034,300.77408
875.0,Hades,0.000993440471596681,0.028855511574610634,54.18815,-150.2298,145.21364,257.6036
875.0,Pandora,0.0016871612079994635,0.0020213593170981853,54.89214,-161.63411,155.4226,90.7922
875.0,Cassandra,0.003974388791532895,0.05767146147665005,114.48254,25.54671,127.30658,275.96974
875.0,Chaos,0.01051453276121135,0.027701990551975374,112.88283,35.94575,69.45904,64.8984
880.0,Alpha Centauri B,23.644933315461472,0.5166415937991269,79.19976,-155.13882,231.49508,269.27037
880.0,Alpha Centauri A b,1.59688047063628,0.06934555927648477,69.00171,-142.26261,1.75072,143.67569
880.0,Dante,0.0007364669035751882,0.003266675779735428,57.37774,-162.84799,157.9988,350.09267
880.0,Hades,0.0009883168197555247,0.04042696242354007,60.26311,-146.9626,115.29766,106.81775
880.0,Pandora,0.0016870361674849114,0.003480758306159962,59.52164,-165.9528,82.86412,60.49942
880.0,Cassandra,0.0039592394205426535,0.031018715775286407,118.59317,20.99153,0.17239,137.56396
880.0,Chaos,0.00998270817568936,0.00976115901984598,114.28342,36.282,335.78284,75.46831
885.0,Alpha Centauri B,23.52927626143993,0.5151107584157377,79.21593,-155.14553,231.79175,318.95263
885.0,Alpha Centauri A b,1.6005577200306094,0.06787776299121549,69.31072,-142.34832,8.71875,338.62077
885.0,Dante,0.0007358155398294436,0.017112003301204996,62.22646,-145.98234,256.72922,311.96317
885.0,Hades,0.0009943916660553067,0.027951019054191194,66.90744,-147.96446,138.66347,53.00854
885.0,Pandora,0.001686790010102495,0.005156421244942154,65.41531,-165.93928,337.38601,62.97437
885.0,Cassandra,0.003948077583610337,0.05304247039919485,117.19431,27.40446,244.4423,340.18918
885.0,Chaos,0.010533466958394957,0.04593486592863962,115.80156,34.87257,4.10021,320.76873
890.0,Alpha Centauri B,23.64228845065431,0.5172990708861783,79.20789,-155.14868,231.67602,36.41631
890.0,Alpha Centauri A b,1.6024762919538489,0.06590547843404622,69.81917,-141.80414,14.61539,183.77924
890.0,Dante,0.0007368047191069544,0.029310908539157184,71.10771,-159.82836,322.81029,355.30108
890.0,Hades,0.0009927214477556,0.05405828331076483,72.16481,-151.39718,65.01559,52.10588
890.0,Pandora,0.001687199749111347,0.004292920278320859,70.58728,-162.81103,251.3124,44.4829
890.0,Cassandra,0.003932624672333668,0.05285377837529537,113.26826,22.49044,85.606,223.33289
890.0,Chaos,0.009999204146719289,0.04667727955956761,116.44639,33.46937,70.99895,175.82226
895.0,Alpha Centauri B,23.562792559637483,0.5153563795452968,79.212,-155.14886,231.69308,88.59757
895.0,Alpha Centauri A b,1.6118373648245534,0.06379116362803443,69.77452,-141.67348,11.35633,41.62544
895.0,Dante,0.0007349609584781602,0.017746507782603737,56.08933,-160.22563,297.59023,317.28211
895.0,Hades,0.0009881831466205138,0.0260733591905559,74.05709,-156.57163,15.89725,236.42889
895.0,Pandora,0.0016873016180454917,0.00517931025308044,73.05416,-157.16135,164.49418,24.29103
895.0,Cassandra,0.003923859249446613,0.0354431134550599,118.85821,24.48329,321.24657,83.97641
895.0,Chaos,0.010521386017697046,0.05014434889911412,115.50919,31.25572,137.93224,29.6702
900.0,Alpha Centauri B,23.61390984565516,0.5167766185079214,79.19811,-155.14462,231.7393,116.15881
900.0,Alpha Centauri A b,1.6136940478386845,0.0604095303277119,69.83012,-141.73617,6.89829,245.47408
900.0,Dante,0.0007347948793147619,0.022957648573598534,63.56211,-145.50138,343.58934,19.95368
900.0,Hades,0.0009915011716335775,0.063265826260452,70.90853,-161.78158,269.224,39.86064
900.0,Pandora,0.0016872614048882234,0.004907780017720785,72.60759,-150.90528,46.4353,37.35048
900.0,Cassandra,0.003915410409352731,0.04978731826958178,113.8054,28.28361,198.17866,287.96684
900.0,Chaos,0.010023823109529564,0.016465964468950108,114.41775,29.81887,169.62851,273.01514
905.0,Alpha Centauri B,23.561205837274994,0.5158249186866304,79.22749,-155.14475,231.58864,133.82443
905.0,Alpha Centauri A b,1.6113826507109104,0.05939580027153072,69.89805,-141.72302,14.91971,101.23565
905.0,Dante,0.0007360794164804896,0.006470196056178083,71.25611,-158.76519,202.42445,325.71781
905.0,Hades,0.0009902457119578005,0.025323042476849442,64.2163,-163.46936,197.25013,74.04387
905.0,Pandora,0.001687226884745691,0.003982701056544521,68.96021,-146.14477,308.23041,30.99365
905.0,Cassandra,0.0039083270121499656,0.05168658082563629,115.85061,22.6185,44.51885,173.02713
905.0,Chaos,0.010476981524637692,0.017321315753392845,112.52169,29.6301,74.92517,287.74009
910.0,Alpha Centauri B,23.61692814381501,0.5158028222813701,79.18755,-155.15367,231.82996,146.50091
910.0,Alpha Centauri A b,1.6041792382859033,0.0644615724697999,69.93795,-141.70732,14.51433,299.1712
910.0,Dante,0.0007346797384926726,0.0076721447224039315,56.95113,-161.58356,257.54072,278.10906
910.0,Hades,0.000993636616872081,0.04913864761115396,56.93078,-160.53671,115.4986,300.05896
910.0,Pandora,0.0016877028325723781,0.0062376112872127455,63.33209,-143.72245,210.91188,21.97313
910.0,Cassandra,0.003909706889816815,0.0393065179966492,119.06774,28.58649,277.41963,32.32905
910.0,Chaos,0.010028573564602171,0.0390272538485302,110.76229,30.1699,157.53076,129.81876
915.0,Alpha Centauri B,23.56157892660726,0.5169375491567014,79.22188,-155.13941,231.57152,157.2959
915.0,Alpha Centauri A b,1.5992475608887464,0.0653556199856824,70.00232,-141.70754,9.58031,163.1541
915.0,Dante,0.0007358342500726541,0.02678657901363543,60.796,-145.36705,290.62094,330.32732
915.0,Hades,0.000988923004190429,0.03790788779958811,53.17663,-153.75138,125.69727,297.91667
915.0,Pandora,0.0016876403828022934,0.006481227941144533,57.72289,-145.43344,107.92776,23.02666
915.0,Cassandra,0.003909129341402831,0.04627397601041003,113.98814,25.98053,153.24981,236.05146
915.0,Chaos,0.010476688743989786,0.0555643459101269,109.79792,31.91421,214.15098,348.89387
920.0,Alpha Centauri B,23.61629291721722,0.5144923308472608,79.20412,-155.14992,231.77432,166.33002
920.0,Alpha Centauri A b,1.5959600864608026,0.056797397666072606,70.05686,-141.66835,12.09088,9.69367
920.0,Dante,0.0007351896770177641,0.025127168898881686,71.49736,-156.10626,321.40108,5.57865
920.0,Hades,0.000989572150123315,0.03425924031728373,54.78314,-147.04685,354.93444,140.60799
920.0,Pandora,0.0016874654076868094,0.005930798567727823,53.70606,-150.965,30.97963,359.43042
920.0,Cassandra,0.003910094128396234,0.05286863353867025,119.78853,23.04805,4.53292,121.94212
920.0,Chaos,0.010071635773708794,0.03109020974626821,109.14474,34.11889,263.548,216.48221
925.0,Alpha Centauri B,23.563947298027017,0.5175196687279601,79.20413,-155.15181,231.67185,174.99467
925.0,Alpha Centauri A b,1.5994442838670841,0.06382419413014748,70.05696,-141.64285,16.64212,210.50205
925.0,Dante,0.0007347891655943793,0.01013666639950148,57.98496,-163.38215,250.17218,301.45203
925.0,Hades,0.0009965036897252564,0.06594835215383527,60.30214,-145.37174,302.98788,356.20253
925.0,Pandora,0.0016870771258398766,0.006264927056420313,53.47249,-158.10553,297.9202,351.77278
925.0,Cassandra,0.003919396843972537,0.03951320070267257,117.40566,28.4112,226.94274,342.22289
925.0,Chaos,0.010425283904101228,0.009645301503850937,110.03355,35.52867,348.52328,54.80612
930.0,Alpha Centauri B,23.609736313165847,0.5146978902776104,79.2204,-155.12925,231.61905,183.37339
930.0,Alpha Centauri A b,1.604543344321272,0.06458371019875701,70.05092,-141.68946,11.73793,76.89639
930.0,Dante,0.0007363442161383709,0.013625613447125174,60.28443,-146.20746,226.96312,308.70283
930.0,Hades,0.0009907750046236861,0.02009466662285517,66.1662,-147.77946,257.04033,0.4637
930.0,Pandora,0.0016872044662666389,0.00472800151578294,56.86789,-164.23246,190.55744,359.21904
930.0,Cassandra,0.003926272347605511,0.04489629022831068,115.22461,21.80553,112.59401,183.71344
930.0,Chaos,0.010094682569903111,0.027075238204390412,111.57631,36.99724,259.98461,60.39548
935.0,Alpha Centauri B,23.567250048382892,0.5168875733504829,79.19763,-155.16918,231.78079,191.69984
935.0,Alpha Centauri A b,1.6128545715443017,0.06023857770434535,70.08673,-141.70247,8.57913,276.82618
935.0,Dante,0.000736428525971489,0.013657935634957496,71.07736,-159.05481,38.37923,52.45982
935.0,Hades,0.0009910643926779588,0.01386348182729761,70.10143,-151.10154,219.96979,270.81055
935.0,Pandora,0.0016873049164583863,0.004663975703485349,62.30227,-166.46558,99.92113,348.36336
935.0,Cassandra,0.003938732372473535,0.05633915697960729,120.01877,24.547,321.70337,69.60989
935.0,Chaos,0.01040411633615656,0.04591001554187878,113.26642,36.62754,292.75164,301.77648
940.0,Alpha Centauri B,23.602147981406784,0.5159892273550211,79.21517,-155.12577,231.58001,200.94971
940.0,Alpha Centauri A b,1.615416697804547,0.05703405788773303,70.09717,-141.61187,17.78619,130.29801
940.0,Dante,0.0007347564617351887,0.016479327931566822,55.45263,-159.42792,22.11356,48.13633
940.0,Hades,0.000989582702860877,0.0611608862434776,72.84455,-154.53117,149.84756,71.84969
940.0,Pandora,0.0016870751587147903,0.006118911064804961,68.20836,-164.74975,352.23794,352.03027
940.0,Cassandra,0.0039510903211248775,0.0362237060121301,113.68773,26.14133,178.35085,293.18506
940.0,Chaos,0.01010033414152065,0.038515352940116175,115.31564,35.68939,358.07505,157.18297
945.0,Alpha Centauri B,23.57655767028438,0.5155310557847281,79.20644,-155.16241,231.74434,210.99539
945.0,Alpha Centauri A b,1.61230270898053,0.06553878193705681,70.04363,-141.56269,13.90777,337.04249
945.0,Dante,0.0007361071614995321,0.02932894347630655,68.73686,-147.75677,22.87024,12.78442
945.0,Hades,0.0009969067209938216,0.018631998200307334,73.95303,-156.80383,180.29025,30.58721
945.0,Pandora,0.0016869171374808692,0.005398903203111864,72.12976,-160.29689,249.78535,348.3271
945.0,Cassandra,0.0039631364731951245,0.04644449714573658,116.32016,21.13382,73.55302,130.88571
945.0,Chaos,0.01038200038627921,0.03243638013448902,115.90643,34.08559,57.38381,18.55134
950.0,Alpha Centauri B,23.593453868128357,0.5168274199740055,79.20862,-155.14326,231.67078,223.37329
950.0,Alpha Centauri A b,1.6033992617442248,0.06306048370487045,70.04456,-141.55593,9.62178,193.06486
950.0,Dante,0.0007353034112434567,0.02537747652499803,61.87735,-164.51756,17.15802,345.81198
950.0,Hades,0.000990675054952066,0.03571860458305624,73.8686,-157.38583,113.96559,321.90128
950.0,Pandora,0.0016870729561877802,0.005543963476635093,73.218,-154.06316,168.87559,324.02028
950.0,Cassandra,0.0039819123496195674,0.06189722823680926,117.31854,28.18644,276.43361,18.31129
950.0,Chaos,0.010149599179119994,0.015777573572749858,115.89707,31.96681,11.31185,338.31853
955.0,Alpha Centauri B,23.597200590216687,0.5153015760376265,79.20574,-155.14004,231.58404,239.74742
955.0,Alpha Centauri A b,1.5954175151733714,0.054831479647017387,70.08485,-141.50108,9.55764,49.78051
955.0,Dante,0.0007353521751536495,0.013137510753489316,62.0194,-145.46687,149.48282,49.35518
955.0,Hades,0.0009949826612365466,0.012770070729291105,72.56391,-158.73803,327.11022,228.81672
955.0,Pandora,0.001687262057263458,0.005558630363105557,71.25605,-148.35946,63.19068,325.40155
955.0,Cassandra,0.003988589585232665,0.028732036445404143,112.79269,24.92872,132.32679,244.04951
955.0,Chaos,0.01038108311660027,0.030413976288065765,114.8098,30.66927,3.77852,265.59735
960.0,Alpha Centauri B,23.583457673694063,0.516590363244077,79.21573,-155.15316,231.76509,264.34744
960.0,Alpha Centauri A b,1.593924892640818,0.06531251205028973,70.08346,-141.48355,17.47031,240.45069
960.0,Dante,0.0007357472101722952,0.02950677520372096,67.07683,-163.43476,124.60981,9.76101
960.0,Hades,0.0009918463384799583,0.021543871031374298,71.01977,-158.92475,319.0417,70.97207
960.0,Pandora,0.001687240250740998,0.003357486202112342,66.3041,-144.56506,320.3523,321.78081
960.0,Cassandra,0.003998842091597998,0.05444009171937753,119.17916,24.6962,35.41606,78.3013
960.0,Chaos,0.010126868629585152,0.04067917254603399,112.94043,29.87027,85.67631,108.2673
965.0,Alpha Centauri B,23.61531099042514,0.5164216857103011,79.1994,-155.14691,231.56685,310.01863
965.0,Alpha Centauri A b,1.5975527070259092,0.06841333074894827,70.26458,-141.59623,8.21859,113.50705
965.0,Dante,0.0007343782273635477,0.01788061512660566,60.83795,-145.32018,209.65773,45.43386
965.0,Hades,0.0009912854510668147,0.05099144303546197,70.63071,-158.15778,267.49127,238.11114
965.0,Pandora,0.0016872547194394457,0.003941081093990781,60.54773,-143.9978,225.48904,313.69133
965.0,Cassandra,0.004011595441873066,0.061831052219116125,115.90668,29.44199,223.32016,331.50971
965.0,Chaos,0.010372402368283774,0.04805964260038193,111.38722,29.87531,133.71943,336.28221
970.0,Alpha Centauri B,23.620132892195258,0.516661615024793,79.21041,-155.13859,231.78659,26.05295
970.0,Alpha Centauri A b,1.6076270469936398,0.054729977620144164,70.88666,-141.12389,19.45047,297.65386
970.0,Dante,0.0007350319302132056,0.012774482802912348,64.75995,-164.39034,172.77477,311.8815
970.0,Hades,0.0009902125002522787,0.051652372764446605,69.994,-157.99189,283.77963,248.60566
970.0,Pandora,0.0016873224887794722,0.0047289637760144,55.46152,-147.74243,110.64396,327.46476
970.0,Cassandra,0.0040067058124265455,0.022849012935762563,116.15178,22.6545,106.13182,178.37675
970.0,Chaos,0.010165333147155224,0.014291757691319854,110.01002,31.30509,175.13228,212.90265
975.0,Alpha Centauri B,23.57297039988297,0.5163108038553735,79.21264,-155.15162,231.58162,83.39924
975.0,Alpha Centauri A b,1.616111067004062,0.053763000239633964,70.82719,-140.95798,25.00258,150.43625
975.0,Dante,0.0007357654276790966,0.028511808542970682,62.83916,-145.40575,304.43381,358.20211
975.0,Hades,0.000991498636346356,0.020943299753656403,70.02487,-158.28992,252.84615,26.7039
975.0,Pandora,0.001687547310944341,0.0036572198526467,53.02826,-154.32968,28.0024,309.02207
975.0,Cassandra,0.004014333474747752,0.06332681393365497,120.51743,26.6753,346.45638,30.99012
975.0,Chaos,0.010328396318903392,0.0043857252488968225,109.02063,32.66241,115.33588,196.23773
980.0,Alpha Centauri B,23.607053483860152,0.5154634625928926,79.20705,-155.14597,231.82393,113.03604
980.0,Alpha Centauri A b,1.615642595977345,0.06539730100388742,70.86737,-141.04205,19.7914,3.61675
980.0,Dante,0.0007357000294465132,0.02415640696412832,62.69098,-165.07423,47.26795,36.00041
980.0,Hades,0.0009957648705834965,0.013870161407405936,70.26982,-158.79605,175.36242,282.46745
980.0,Pandora,0.0016872764475264306,0.004276754325231415,54.76358,-161.41833,312.12061,285.89707
980.0,Cassandra,0.00400464452104402,0.053215513929401576,114.48111,25.64085,172.10423,284.81798
980.0,Chaos,0.01016433219287837,0.034259153642052786,109.27615,35.04858,175.83786,54.13437
985.0,Alpha Centauri B,23.58362629706643,0.5169213316926,79.20139,-155.14747,231.64182,131.68106
985.0,Alpha Centauri A b,1.6069534936396868,0.061357920364394115,70.99122,-141.04338,15.91322,213.66885
985.0,Dante,0.0007341163316385137,0.012049681497469569,66.43562,-146.77092,120.98671,70.0218
985.0,Hades,0.0009915459339139019,0.048554156458611435,71.42486,-158.12047,145.7167,53.89121
985.0,Pandora,0.0016872089019788887,0.0027880558173303026,59.33077,-165.89394,205.65923,292.04082
985.0,Cassandra,0.003998410977412829,0.029524139973235112,118.42622,21.0379,79.83067,112.48019
985.0,Chaos,0.01032416555426114,0.04725334959479151,109.86102,36.6304,212.93737,291.08655
990.0,Alpha Centauri B,23.58314578085392,0.5153051028062456,79.22652,-155.14108,231.66745,145.04045
990.0,Alpha Centauri A b,1.5993230813310417,0.056401504358821734,71.05838,-140.95488,17.01945,73.12924
990.0,Dante,0.000735777017322509,0.014254252647984505,57.99077,-163.36145,68.53946,303.86672
990.0,Hades,0.0009948990077525148,0.0605741756022362,72.60935,-156.47965,178.92045,359.49946
990.0,Pandora,0.0016870610839916787,0.0012332613564665692,65.24162,-166.00302,142.96453,249.84687
990.0,Cassandra,0.003991792726822415,0.0637859513055516,117.3225,27.49041,294.01622,344.18324
990.0,Chaos,0.010236748663883138,0.025694146263223545,111.70233,37.37004,289.28955,135.6645
995.0,Alpha Centauri B,23.597077874508418,0.5164087916123141,79.18765,-155.15782,231.76495,155.73353
995.0,Alpha Centauri A b,1.5944793417684036,0.06073579847154662,71.07736,-140.93716,26.22943,261.0741
995.0,Dante,0.0007338819220100663,0.007037406566007196,70.27425,-149.72386,255.76859,93.91348
995.0,Hades,0.0009923717831200754,0.06569284157890681,73.42853,-155.05812,105.20481,59.38844
995.0,Pandora,0.0016872058205394758,0.0018859081817730597,70.46825,-162.94441,7.33408,281.1831
995.0,Cassandra,0.003973287508049825,0.04471233206158746,113.28942,22.58877,129.95292,233.08891
995.0,Chaos,0.010267473819583085,0.021107563512537442,113.25412,37.13631,325.44004,19.93621
1000.0,Alpha Centauri B,23.571695122687874,0.5164476449606823,79.22536,-155.13399,231.58875,165.27988
1000.0,Alpha Centauri A b,1.5969674763642183,0.06543915702720257,71.12573,-140.98737,17.18817,133.04546
1000.0,Dante,0.0007353553249875593,0.021352723722258323,55.79672,-159.77555,315.98845,35.20033
1000.0,Hades,0.0009920483039789752,0.02055353391449529,73.78368,-153.10432,124.42987,358.85793
1000.0,Pandora,0.0016871604553968832,0.0017726618825281827,73.03323,-157.35334,224.23726,319.68988
1000.0,Cassandra,0.003965332385269612,0.037728634589325113,118.74966,24.30851,34.80343,64.8829
1000.0,Chaos,0.010258551442177695,0.027919975384856164,114.6406,35.59798,263.10282,355.23343
