t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
237.25,tau Cet g,0.13298929750258642,0.06590053594147342,0.0,0.0,318.83523,154.69489
237.25,tau Cet h,0.243026731001036,0.22885620587772226,0.0,0.0,104.49938,266.70818
237.25,tau Cet f,1.3342042157016947,0.15988388402043746,0.0,0.0,265.77482,247.9563
237.25,tau Cet e,0.5379659505439679,0.18023354861278612,0.0,0.0,94.23346,115.97709
237.5,tau Cet g,0.1329950513457729,0.06588765815790619,0.0,0.0,318.93653,352.01581
237.5,tau Cet h,0.24301362169895113,0.22875889035329877,0.0,0.0,104.52165,218.73489
237.5,tau Cet f,1.3340382033510847,0.15991205618628193,0.0,0.0,265.81961,302.91034
237.5,tau Cet e,0.5379990508716526,0.18020620905005955,0.0,0.0,94.21937,278.20949
237.75,tau Cet g,0.13300080490777386,0.06582741657360654,0.0,0.0,318.97882,192.91442
237.75,tau Cet h,0.24298883967927937,0.2286885834394349,0.0,0.0,104.53017,181.47705
237.75,tau Cet f,1.33423739116929,0.1599897959136563,0.0,0.0,265.79562,12.55735
237.75,tau Cet e,0.537985673709212,0.1801713801210633,0.0,0.0,94.24317,151.19152
238.0,tau Cet g,0.13300421596324014,0.06577245841317803,0.0,0.0,318.97642,41.08303
238.0,tau Cet h,0.24297961195716059,0.22861649359447866,0.0,0.0,104.52326,144.63282
238.0,tau Cet f,1.3341759866503122,0.1598941471587675,0.0,0.0,265.8282,78.06766
238.0,tau Cet e,0.5379719147279128,0.1801723380398504,0.0,0.0,94.24276,333.55713
238.25,tau Cet g,0.13300637966604448,0.06575193090113998,0.0,0.0,318.95364,231.79952
238.25,tau Cet h,0.24298167491829176,0.22862554754679942,0.0,0.0,104.52202,98.27044
238.25,tau Cet f,1.3340003504291975,0.15992057274528995,0.0,0.0,265.78458,127.9199
238.25,tau Cet e,0.5379834344486272,0.18016141374612007,0.0,0.0,94.25489,182.48778
238.5,tau Cet g,0.13300440575228928,0.06575090269281145,0.0,0.0,318.92864,86.98071
238.5,tau Cet h,0.24298036112636062,0.22865467155333308,0.0,0.0,104.51336,27.07224
238.5,tau Cet f,1.334227350577593,0.1597620659517599,0.0,0.0,265.8056,168.2439
238.5,tau Cet e,0.5380108534304582,0.18023345518753583,0.0,0.0,94.2502,36.32499
238.75,tau Cet g,0.13300386279357165,0.06576162165191266,0.0,0.0,318.9028,273.59074
238.75,tau Cet h,0.2429734588238304,0.2286522172630262,0.0,0.0,104.5083,301.17565
238.75,tau Cet f,1.3340501149589632,0.15990365910494952,0.0,0.0,265.80766,206.54156
238.75,tau Cet e,0.5379864525141699,0.1801762981897157,0.0,0.0,94.24309,214.1309
239.0,tau Cet g,0.13299856364040907,0.06580955018547183,0.0,0.0,318.87241,128.80603
239.0,tau Cet h,0.24299860594315495,0.2287138640801635,0.0,0.0,104.49533,241.53185
239.0,tau Cet f,1.3341646072079492,0.15985491065006222,0.0,0.0,265.78285,249.55316
239.0,tau Cet e,0.5379692608604207,0.1801946321444114,0.0,0.0,94.24105,89.44343
239.25,tau Cet g,0.13299192116604824,0.06589957485574709,0.0,0.0,318.88102,319.75331
239.25,tau Cet h,0.2430242735453298,0.2287878803761715,0.0,0.0,104.51041,200.3249
239.25,tau Cet f,1.33409377884968,0.15991903224563697,0.0,0.0,265.81081,305.06527
239.25,tau Cet e,0.537996522740871,0.18015422060310954,0.0,0.0,94.23104,250.47382
239.5,tau Cet g,0.13299037583689816,0.0659677128687414,0.0,0.0,318.96682,167.83623
239.5,tau Cet h,0.24302173740394542,0.22882579337256626,0.0,0.0,104.54995,164.26227
239.5,tau Cet f,1.3341675583262014,0.15993835713746016,0.0,0.0,265.79808,14.96558
239.5,tau Cet e,0.5379870444690583,0.1801610476718453,0.0,0.0,94.25317,129.816
239.75,tau Cet g,0.13299654336771438,0.06592375526105287,0.0,0.0,319.04705,9.01439
239.75,tau Cet h,0.2430039510419708,0.22870581317015065,0.0,0.0,104.56907,124.22463
239.75,tau Cet f,1.3341853528062406,0.15988693437999987,0.0,0.0,265.83307,79.97984
239.75,tau Cet e,0.5379780206210786,0.18014083209350182,0.0,0.0,94.24624,297.10199
240.0,tau Cet g,0.13300339274141879,0.06587946431421668,0.0,0.0,319.05694,206.10478
240.0,tau Cet h,0.24299361265763658,0.22868306164308955,0.0,0.0,104.56844,67.75599
240.0,tau Cet f,1.3339703997508379,0.15988011793893897,0.0,0.0,265.78109,129.38804
240.0,tau Cet e,0.5379892125358741,0.18015473700528412,0.0,0.0,94.25806,163.02372
240.25,tau Cet g,0.13300206332436806,0.06586203579498937,0.0,0.0,319.0507,57.38293
240.25,tau Cet h,0.24298922011582116,0.22867330208986092,0.0,0.0,104.56024,343.6831
240.25,tau Cet f,1.3342286317814105,0.159722570760861,0.0,0.0,265.81532,169.52118
240.25,tau Cet e,0.5380192303884653,0.180210076570296,0.0,0.0,94.24326,356.96824
240.5,tau Cet g,0.13300558684045818,0.06583250747300999,0.0,0.0,319.04267,245.75076
240.5,tau Cet h,0.2429691714641746,0.22861447972054474,0.0,0.0,104.55883,268.76366
240.5,tau Cet f,1.3340226388236298,0.15988318870951065,0.0,0.0,265.80489,207.87992
240.5,tau Cet e,0.5379893342350693,0.18013905076565762,0.0,0.0,94.24597,193.99065
240.75,tau Cet g,0.1330050126188895,0.06582217499067701,0.0,0.0,319.01398,101.80618
240.75,tau Cet h,0.24297945995953285,0.22859451799658748,0.0,0.0,104.54039,220.29929
240.75,tau Cet f,1.3341128326812506,0.15982971414742758,0.0,0.0,265.78842,251.17511
240.75,tau Cet e,0.5379731083231031,0.18015634683533585,0.0,0.0,94.24549,57.73039
241.0,tau Cet g,0.13300240959357856,0.06583676715251432,0.0,0.0,318.99017,288.93843
241.0,tau Cet h,0.2429909697191193,0.2286233303661617,0.0,0.0,104.53594,182.90801
241.0,tau Cet f,1.3341515817117362,0.15992523408525988,0.0,0.0,265.79437,307.26
241.0,tau Cet e,0.5379946127659955,0.18011475396977292,0.0,0.0,94.24132,226.80799
241.25,tau Cet g,0.1329968735675035,0.06589045846257427,0.0,0.0,318.96761,142.40606
241.25,tau Cet h,0.24299908047459517,0.22874291365608182,0.0,0.0,104.5385,146.2088
241.25,tau Cet f,1.334085981387125,0.15988219248776323,0.0,0.0,265.79538,17.38707
241.25,tau Cet e,0.5379946675322739,0.18015675630529637,0.0,0.0,94.25623,105.63374
241.5,tau Cet g,0.13298989995183993,0.06598222961922894,0.0,0.0,318.99074,336.4195
241.5,tau Cet h,0.24302424144886292,0.22880772858272744,0.0,0.0,104.56582,100.36984
241.5,tau Cet f,1.3341591570453823,0.1598819365257518,0.0,0.0,265.82461,81.89743
241.5,tau Cet e,0.5379844920945183,0.18012447346210952,0.0,0.0,94.2459,266.24959
241.75,tau Cet g,0.13299695593476718,0.06599720508251178,0.0,0.0,319.05463,180.93995
241.75,tau Cet h,0.24301869988307695,0.22880118224392168,0.0,0.0,104.5848,29.98371
241.75,tau Cet f,1.33398076577936,0.15983942653263652,0.0,0.0,265.78202,130.84938
241.75,tau Cet e,0.5379901202946336,0.18015028347923873,0.0,0.0,94.25223,142.67987
242.0,tau Cet g,0.13299208011570815,0.06600875921659205,0.0,0.0,319.07195,26.02482
242.0,tau Cet h,0.2430223956628111,0.2287888633805666,0.0,0.0,104.58718,303.47107
242.0,tau Cet f,1.3341792425155767,0.15973885597589327,0.0,0.0,265.81842,170.80877
242.0,tau Cet e,0.5380192713004487,0.1801730703720702,0.0,0.0,94.23331,318.01175
242.25,tau Cet g,0.1329995854124773,0.06596639207587436,0.0,0.0,319.13103,219.4717
242.25,tau Cet h,0.24299004079825343,0.22868033750746497,0.0,0.0,104.60702,242.9362
242.25,tau Cet f,1.334019146077795,0.15986177614898378,0.0,0.0,265.7974,209.23347
242.25,tau Cet e,0.537988808579001,0.1801126082851069,0.0,0.0,94.24726,174.55927
242.5,tau Cet g,0.1330037130350876,0.06591852414274878,0.0,0.0,319.13758,73.18745
242.5,tau Cet h,0.2429840909249778,0.22858658842442856,0.0,0.0,104.59627,201.48667
242.5,tau Cet f,1.3340507353984299,0.15981892883198087,0.0,0.0,265.79551,252.81625
242.5,tau Cet e,0.5379775015133093,0.18013195016257397,0.0,0.0,94.24521,20.50074
242.75,tau Cet g,0.13300551980218442,0.06589128160292537,0.0,0.0,319.13179,260.13723
242.75,tau Cet h,0.24297997732082105,0.22856458096957838,0.0,0.0,104.59034,165.52789
242.75,tau Cet f,1.334201279964846,0.15993291272467225,0.0,0.0,265.77722,309.4831
242.75,tau Cet e,0.537995238019498,0.1801011784252907,0.0,0.0,94.24773,205.72214
243.0,tau Cet g,0.13300482065437655,0.06588208088550879,0.0,0.0,319.10502,116.14155
243.0,tau Cet h,0.24297165731253603,0.22862326289783563,0.0,0.0,104.57591,125.96962
243.0,tau Cet f,1.3340116141661684,0.15983437273784187,0.0,0.0,265.78958,19.81349
243.0,tau Cet e,0.5380028008412743,0.18016051625071003,0.0,0.0,94.2524,77.12516
243.25,tau Cet g,0.13300068020041292,0.06589875187529114,0.0,0.0,319.07675,304.79888
243.25,tau Cet h,0.24298902437293907,0.2286641406602005,0.0,0.0,104.5778,70.58335
243.25,tau Cet f,1.3341162011784127,0.15987588804674177,0.0,0.0,265.8102,83.80919
243.25,tau Cet e,0.5379856025724855,0.18012524787796091,0.0,0.0,94.24333,240.35885
243.5,tau Cet g,0.13299856614641378,0.06593843445979743,0.0,0.0,319.05448,155.73515
243.5,tau Cet h,0.2430096867193026,0.22873546218535667,0.0,0.0,104.57286,347.25493
243.5,tau Cet f,1.334024456801911,0.15980632093204097,0.0,0.0,265.788,132.30084
243.5,tau Cet e,0.5379854615558362,0.18014384353065194,0.0,0.0,94.24267,120.31958
243.75,tau Cet g,0.13299425846790452,0.06595515047009176,0.0,0.0,319.04591,353.42184
243.75,tau Cet h,0.24301600091651884,0.22874025698702896,0.0,0.0,104.57193,270.99181
243.75,tau Cet f,1.3341026246989849,0.15979045537656889,0.0,0.0,265.81335,172.10638
243.75,tau Cet e,0.5380124929609365,0.18013366228548308,0.0,0.0,94.22644,283.77579
244.0,tau Cet g,0.13298988364216485,0.06605899966565411,0.0,0.0,319.08925,194.09295
244.0,tau Cet h,0.24302171731249778,0.22881440913124168,0.0,0.0,104.61306,221.6306
244.0,tau Cet f,1.3340364448273658,0.1598422860719108,0.0,0.0,265.78801,210.59728
244.0,tau Cet e,0.5379881804034111,0.18010769221289513,0.0,0.0,94.24742,154.84654
244.25,tau Cet g,0.1329944302138867,0.06606074784189908,0.0,0.0,319.1819,42.64626
244.25,tau Cet h,0.24301343842705278,0.22870237831500953,0.0,0.0,104.63771,183.97807
244.25,tau Cet f,1.3339893933606102,0.1598280378308887,0.0,0.0,265.80396,254.47392
244.25,tau Cet e,0.5379834416491541,0.1801229778079805,0.0,0.0,94.24107,340.6198
244.5,tau Cet g,0.1330008765479331,0.06601593178074529,0.0,0.0,319.23388,233.09143
244.5,tau Cet h,0.24299314437630512,0.22862237837737176,0.0,0.0,104.64385,147.3608
244.5,tau Cet f,1.3342362345716643,0.15994075673959746,0.0,0.0,265.76354,311.72504
244.5,tau Cet e,0.5379975653595678,0.18010995779672695,0.0,0.0,94.2491,185.9834
244.75,tau Cet g,0.13300486477426662,0.06596886383150848,0.0,0.0,319.23611,88.46209
244.75,tau Cet h,0.24297049504971674,0.22860160537184357,0.0,0.0,104.62611,102.09423
244.75,tau Cet f,1.3339643246484238,0.15980578323925812,0.0,0.0,265.78419,22.2342
244.75,tau Cet e,0.5380069098957386,0.18017087709897564,0.0,0.0,94.24489,43.04529
245.0,tau Cet g,0.13300502912740056,0.06593721033140264,0.0,0.0,319.22343,275.00661
245.0,tau Cet h,0.24297505308281936,0.22859139229453926,0.0,0.0,104.62382,33.01984
245.0,tau Cet f,1.334083832024935,0.15986781778582226,0.0,0.0,265.79776,85.70276
245.0,tau Cet e,0.5379799077231787,0.18013743194600318,0.0,0.0,94.24005,217.91442
245.25,tau Cet g,0.13300444446239426,0.0659289810711259,0.0,0.0,319.19941,130.04322
245.25,tau Cet h,0.2429882893219365,0.22860064270283112,0.0,0.0,104.60916,306.47855
245.25,tau Cet f,1.3340803694242838,0.1597894553861231,0.0,0.0,265.79505,133.74327
245.25,tau Cet e,0.5379799010671868,0.1801416099930333,0.0,0.0,94.23529,94.5524
245.5,tau Cet g,0.13300321992262756,0.06591690157331294,0.0,0.0,319.18103,321.11645
245.5,tau Cet h,0.24298721159176456,0.2285877605454633,0.0,0.0,104.60567,244.90632
245.5,tau Cet f,1.3340365002935026,0.15984805420924109,0.0,0.0,265.8032,173.40831
245.5,tau Cet e,0.5380045650726906,0.18011043718357284,0.0,0.0,94.22534,255.11919
245.75,tau Cet g,0.13299922844318826,0.06595897009099372,0.0,0.0,319.14545,168.90208
245.75,tau Cet h,0.24299099158291718,0.22868896506857123,0.0,0.0,104.61254,202.95092
245.75,tau Cet f,1.3340693003565194,0.15982821026561167,0.0,0.0,265.77842,211.96693
245.75,tau Cet e,0.5379889824734393,0.1801261519602831,0.0,0.0,94.24524,133.81921
246.0,tau Cet g,0.13299245413199037,0.06604535071454913,0.0,0.0,319.13648,10.45059
246.0,tau Cet h,0.2430190217167703,0.22873952019099902,0.0,0.0,104.62641,166.86211
246.0,tau Cet f,1.333961729364769,0.15985254674531327,0.0,0.0,265.80684,256.1516
246.0,tau Cet e,0.5379887793095545,0.18012620807071494,0.0,0.0,94.23541,303.25696
246.25,tau Cet g,0.13298995322430832,0.06614008879328497,0.0,0.0,319.21461,207.2459
246.25,tau Cet h,0.24302725442388143,0.22877816730869163,0.0,0.0,104.6612,127.4425
246.25,tau Cet f,1.334250809927027,0.15994537690829386,0.0,0.0,265.75544,313.97794
246.25,tau Cet e,0.537999331747515,0.18012883183444084,0.0,0.0,94.2471,166.55321
246.5,tau Cet g,0.13299692620189124,0.06610994612393363,0.0,0.0,319.30104,58.86673
246.5,tau Cet h,0.24299605205314806,0.2286833688888145,0.0,0.0,104.668,72.66943
246.5,tau Cet f,1.3339695666153435,0.1598103010137178,0.0,0.0,265.78324,24.63806
246.5,tau Cet e,0.5380050953642677,0.18018662051064488,0.0,0.0,94.23674,4.16451
246.75,tau Cet g,0.13300175744359277,0.06605494333123267,0.0,0.0,319.34016,247.07417
246.75,tau Cet h,0.2429858779467303,0.2286147094618869,0.0,0.0,104.67378,349.91059
246.75,tau Cet f,1.334079804243164,0.15986740553388384,0.0,0.0,265.79105,87.57017
246.75,tau Cet e,0.5379725881131809,0.1801556092882457,0.0,0.0,94.23736,197.52267
247.0,tau Cet g,0.13300420264983415,0.06601743550545829,0.0,0.0,319.33901,103.21624
247.0,tau Cet h,0.24298746054233353,0.22856747260610283,0.0,0.0,104.66142,272.9426
247.0,tau Cet f,1.3341412799282522,0.1597885432394239,0.0,0.0,265.80174,135.17513
247.0,tau Cet e,0.537977541132252,0.1801552384538037,0.0,0.0,94.23229,63.85491
247.25,tau Cet g,0.13300562423240617,0.06597996330630425,0.0,0.0,319.32998,290.37915
247.25,tau Cet h,0.2429782895055536,0.2285345660468489,0.0,0.0,104.65861,223.13682
247.25,tau Cet f,1.3340023186386492,0.1598980553015088,0.0,0.0,265.7924,174.70747
247.25,tau Cet e,0.537998769412209,0.18011488636323975,0.0,0.0,94.22902,230.8278
247.5,tau Cet g,0.13300522918106403,0.06596983523422367,0.0,0.0,319.29577,143.6053
247.5,tau Cet h,0.24297044323269468,0.22859638543401412,0.0,0.0,104.65222,185.37813
247.5,tau Cet f,1.3341134785106201,0.15982364162231164,0.0,0.0,265.77026,213.3378
247.5,tau Cet e,0.5379890551566494,0.18015883601862046,0.0,0.0,94.24105,110.24999
247.75,tau Cet g,0.13300237422133274,0.06598357925528398,0.0,0.0,319.25869,337.84278
247.75,tau Cet h,0.24298707061575103,0.22860252710004533,0.0,0.0,104.65099,148.93032
247.75,tau Cet f,1.3339884576356906,0.1598834413049673,0.0,0.0,265.80008,257.84933
247.75,tau Cet e,0.5379899801024386,0.18013918203510615,0.0,0.0,94.2315,271.38161
248.0,tau Cet g,0.13299682050966047,0.06604946030986293,0.0,0.0,319.23466,181.98592
248.0,tau Cet h,0.2430062740126345,0.22868478794249572,0.0,0.0,104.65099,104.21402
248.0,tau Cet f,1.3342393660013228,0.15994151682180469,0.0,0.0,265.75352,316.2348
248.0,tau Cet e,0.5379996005970563,0.18014878790486477,0.0,0.0,94.24646,146.43991
248.25,tau Cet g,0.132991255357458,0.0661436470311963,0.0,0.0,319.25056,27.34466
248.25,tau Cet h,0.24301524957281692,0.22874483839027376,0.0,0.0,104.66103,36.10224
248.25,tau Cet f,1.3340380352651457,0.159854275587226,0.0,0.0,265.7893,27.01508
248.25,tau Cet e,0.5379979674316557,0.18020340889721131,0.0,0.0,94.23169,324.7304
248.5,tau Cet g,0.13299149705549138,0.06620181883836856,0.0,0.0,319.34979,220.59111
248.5,tau Cet h,0.24301878941506938,0.22874338405341907,0.0,0.0,104.70065,308.95439
248.5,tau Cet f,1.3340974545914157,0.15988293892976022,0.0,0.0,265.78932,89.40813
248.5,tau Cet e,0.5379673147073264,0.18018150267534278,0.0,0.0,94.23906,178.04198
248.75,tau Cet g,0.13299758377855125,0.06616166935069229,0.0,0.0,319.41915,74.61352
248.75,tau Cet h,0.2430066979522826,0.22863870028966968,0.0,0.0,104.70844,246.35776
248.75,tau Cet f,1.3342073700145576,0.1598030400139561,0.0,0.0,265.81063,136.59122
248.75,tau Cet e,0.5379792007445091,0.18018775425415634,0.0,0.0,94.23276,27.53353
249.0,tau Cet g,0.13300256265245514,0.06610236009372883,0.0,0.0,319.44902,261.49121
249.0,tau Cet h,0.24298594744282045,0.2285681842985459,0.0,0.0,104.7116,204.07019
249.0,tau Cet f,1.3340038275918447,0.159938551043305,0.0,0.0,265.78509,175.99743
249.0,tau Cet e,0.5379950497653802,0.18014537965800875,0.0,0.0,94.23542,209.38298
249.25,tau Cet g,0.1330053317836736,0.06605936519165538,0.0,0.0,319.43631,117.50133
249.25,tau Cet h,0.24296965260542006,0.2285759268863924,0.0,0.0,104.69947,168.03505
249.25,tau Cet f,1.334162571672181,0.15983150018412579,0.0,0.0,265.76657,214.70428
249.25,tau Cet e,0.5379856206568339,0.18019470530441803,0.0,0.0,94.2384,82.65207
249.5,tau Cet g,0.13300594733286836,0.06603343632704901,0.0,0.0,319.40965,306.29692
249.5,tau Cet h,0.24297693280407895,0.22854572170663115,0.0,0.0,104.69826,129.03025
249.5,tau Cet f,1.3340600447850186,0.15991517281182038,0.0,0.0,265.78773,259.5593
249.5,tau Cet e,0.5379848657765623,0.1801603374189231,0.0,0.0,94.23263,244.71775
249.75,tau Cet g,0.13300370563148003,0.06604678050014788,0.0,0.0,319.3803,156.91788
249.75,tau Cet h,0.24298631794660394,0.22856872427318217,0.0,0.0,104.68942,75.30536
249.75,tau Cet f,1.334208133119421,0.15993009216875873,0.0,0.0,265.75656,318.49063
249.75,tau Cet e,0.5379956105366756,0.18017552701696238,0.0,0.0,94.24871,124.5483
250.0,tau Cet g,0.13300169287164834,0.06606875558001186,0.0,0.0,319.35294,354.78284
250.0,tau Cet h,0.24298342244863322,0.22857868613397334,0.0,0.0,104.68063,353.53112
250.0,tau Cet f,1.3341448055301877,0.1599222494908468,0.0,0.0,265.80279,29.3579
250.0,tau Cet e,0.5379891417302259,0.18021539376614462,0.0,0.0,94.23423,289.49622
250.25,tau Cet g,0.13299577353465886,0.06614079310299885,0.0,0.0,319.33411,195.06774
250.25,tau Cet h,0.24300441045885934,0.22868886337472522,0.0,0.0,104.68779,275.3267
250.25,tau Cet f,1.3341169286381866,0.1599073878081824,0.0,0.0,265.79216,91.21353
250.25,tau Cet e,0.5379653220064319,0.18021615770956126,0.0,0.0,94.24669,158.47077
250.5,tau Cet g,0.13298955900046003,0.06624261316097088,0.0,0.0,319.36921,43.95255
250.5,tau Cet h,0.24303058524448284,0.22875138192246883,0.0,0.0,104.70982,224.61257
250.5,tau Cet f,1.3342576100441634,0.15983688824100453,0.0,0.0,265.82225,137.98918
250.5,tau Cet e,0.5379829491218358,0.18022529661294714,0.0,0.0,94.23667,347.78367
250.75,tau Cet g,0.13299297967166218,0.06625756554397245,0.0,0.0,319.47808,234.23052
250.75,tau Cet h,0.24301488645662367,0.2287014332442842,0.0,0.0,104.74462,186.51463
250.75,tau Cet f,1.334031726273209,0.15996708543756039,0.0,0.0,265.78496,177.27357
250.75,tau Cet e,0.5379909878408379,0.18018484677736435,0.0,0.0,94.24457,189.50165
251.0,tau Cet g,0.13299958080430643,0.0662002217995546,0.0,0.0,319.52841,89.84897
251.0,tau Cet h,0.24298884047247388,0.22862772340369902,0.0,0.0,104.74316,150.08808
251.0,tau Cet f,1.3342010931280759,0.15985053079442765,0.0,0.0,265.77201,216.0611
251.0,tau Cet e,0.537978959307774,0.1802258971332228,0.0,0.0,94.24219,49.64457
251.25,tau Cet g,0.13300410552395564,0.06614609983095902,0.0,0.0,319.53502,276.42522
251.25,tau Cet h,0.24298572013339398,0.22856047170411953,0.0,0.0,104.74786,105.7926
251.25,tau Cet f,1.334150225395634,0.15994186234200616,0.0,0.0,265.77744,261.27269
251.25,tau Cet e,0.5379748273470857,0.18018730023778431,0.0,0.0,94.24212,221.78537
251.5,tau Cet g,0.13300372799929286,0.06613990227880878,0.0,0.0,319.517,131.38677
251.5,tau Cet h,0.24298820627353196,0.22855065466735364,0.0,0.0,104.74153,38.80898
251.5,tau Cet f,1.3341631568525127,0.1599180346873454,0.0,0.0,265.76843,320.73847
251.5,tau Cet e,0.5379876661045832,0.1802168888993386,0.0,0.0,94.2534,99.54414
251.75,tau Cet g,0.1330055274765989,0.0661177847836696,0.0,0.0,319.49876,322.66347
251.75,tau Cet h,0.24297195582829798,0.22850673423935652,0.0,0.0,104.73385,311.86918
251.75,tau Cet f,1.3342421931153634,0.15998239102734074,0.0,0.0,265.82068,31.66604
251.75,tau Cet e,0.5379844245170745,0.18021801938966836,0.0,0.0,94.24637,259.92102
252.0,tau Cet g,0.13300440169202288,0.06612112215815527,0.0,0.0,319.46773,170.05495
252.0,tau Cet h,0.24297554730311682,0.22856109149569961,0.0,0.0,104.72351,248.33362
252.0,tau Cet f,1.334124766277888,0.15992312239261472,0.0,0.0,265.80112,92.98333
252.0,tau Cet e,0.5379666284884075,0.18024534072024384,0.0,0.0,94.25823,137.79169
252.25,tau Cet g,0.1330002901029775,0.06615305168297148,0.0,0.0,319.43754,11.79464
252.25,tau Cet h,0.2429951409428089,0.22860030336085738,0.0,0.0,104.71622,205.58909
252.25,tau Cet f,1.3342583861467856,0.15988153176528686,0.0,0.0,265.83301,139.3726
252.25,tau Cet e,0.5379863123648295,0.18024533498059414,0.0,0.0,94.24553,309.66314
252.5,tau Cet g,0.1329933773151966,0.06623292006748141,0.0,0.0,319.43378,208.24814
252.5,tau Cet h,0.24301352166903376,0.22870408441898477,0.0,0.0,104.72752,169.43483
252.5,tau Cet f,1.3340663730211277,0.1599730105361429,0.0,0.0,265.79294,178.53625
252.5,tau Cet e,0.5379860940499054,0.1802111554734299,0.0,0.0,94.25823,170.11447
252.75,tau Cet g,0.13298952083507695,0.06631817883655275,0.0,0.0,319.49422,60.14404
252.75,tau Cet h,0.24302240555973398,0.22874483028980563,0.0,0.0,104.75286,130.59786
252.75,tau Cet f,1.3342044916146947,0.1598727088006197,0.0,0.0,265.78872,217.40906
252.75,tau Cet e,0.5379715848681161,0.18024154881263946,0.0,0.0,94.25323,11.45315
253.0,tau Cet g,0.1329958993211475,0.06629861301707496,0.0,0.0,319.58377,248.26688
253.0,tau Cet h,0.24301489369537185,0.22866772985036876,0.0,0.0,104.7857,77.39992
253.0,tau Cet f,1.3342249539074902,0.15995065602032563,0.0,0.0,265.77482,262.98839
253.0,tau Cet e,0.5379654068444579,0.18021456125402427,0.0,0.0,94.25944,201.13665
253.25,tau Cet g,0.13299646154245223,0.06629233170175444,0.0,0.0,319.57998,104.633
253.25,tau Cet h,0.24301293864010204,0.22865318540081023,0.0,0.0,104.78496,356.17909
253.25,tau Cet f,1.3340913643477101,0.15989454445558562,0.0,0.0,265.79312,322.97922
253.25,tau Cet e,0.5379854254437436,0.18025441453514945,0.0,0.0,94.26147,69.8858
253.5,tau Cet g,0.13300179571954668,0.06623936284839547,0.0,0.0,319.60716,291.8842
253.5,tau Cet h,0.24298328911253722,0.22855201001441083,0.0,0.0,104.78921,277.23712
253.5,tau Cet f,1.3342823697104884,0.16000332763781827,0.0,0.0,265.83476,33.95243
253.5,tau Cet e,0.537988025550533,0.18020723100269131,0.0,0.0,94.26237,234.98927
253.75,tau Cet g,0.13300511055817604,0.06620177678809534,0.0,0.0,319.60164,144.9199
253.75,tau Cet h,0.24297279490342763,0.2285357919662308,0.0,0.0,104.77485,226.03714
253.75,tau Cet f,1.3341140778260676,0.1599147312159122,0.0,0.0,265.81344,94.72382
253.75,tau Cet e,0.5379694238292035,0.18024685333658466,0.0,0.0,94.26989,114.81497
254.0,tau Cet g,0.13300574494422196,0.06618246688202149,0.0,0.0,319.5811,339.40626
254.0,tau Cet h,0.24297770710793898,0.228507366530999,0.0,0.0,104.7638,187.85895
254.0,tau Cet f,1.3342026833307739,0.15991190590736867,0.0,0.0,265.838,140.74915
254.0,tau Cet e,0.5379872095894546,0.18023056528421902,0.0,0.0,94.25882,276.77156
254.25,tau Cet g,0.13300331208994834,0.06618926544569827,0.0,0.0,319.55564,183.11387
254.25,tau Cet h,0.2429828787961342,0.22854926543111873,0.0,0.0,104.75532,151.60906
254.25,tau Cet f,1.3340893236177747,0.1599457606711324,0.0,0.0,265.80408,179.7938
254.25,tau Cet e,0.5379834648884738,0.18021212042438906,0.0,0.0,94.2754,150.22503
254.5,tau Cet g,0.13299834950794578,0.0662257555371406,0.0,0.0,319.52706,28.67399
254.5,tau Cet h,0.24299545339935577,0.22860424219410344,0.0,0.0,104.74981,107.90713
254.5,tau Cet f,1.334162809955267,0.15988703228277634,0.0,0.0,265.80965,218.76078
254.5,tau Cet e,0.5379674177393151,0.1802307446086602,0.0,0.0,94.26825,331.73795
254.75,tau Cet g,0.13299226873100234,0.06631231581677458,0.0,0.0,319.52802,221.6295
254.75,tau Cet h,0.2430266044767331,0.2287234769580714,0.0,0.0,104.77308,42.0044
254.75,tau Cet f,1.334252789176384,0.15993057689998338,0.0,0.0,265.77962,264.7158
254.75,tau Cet e,0.537962140125707,0.18023282964043244,0.0,0.0,94.27773,181.58594
255.0,tau Cet g,0.1329926756386944,0.06631423072014661,0.0,0.0,319.5243,75.9659
255.0,tau Cet h,0.2430249422334293,0.22872721207852956,0.0,0.0,104.77405,314.65951
255.0,tau Cet f,1.334012202567422,0.1598597644922583,0.0,0.0,265.82133,325.23475
255.0,tau Cet e,0.5379914346652037,0.18026579659371877,0.0,0.0,94.26974,34.57253
255.25,tau Cet g,0.13299099630422814,0.0663755293525292,0.0,0.0,319.60297,262.82828
255.25,tau Cet h,0.24301672403695018,0.228711068549908,0.0,0.0,104.81385,249.89036
255.25,tau Cet f,1.3342649284218697,0.15998892299754514,0.0,0.0,265.83843,36.23632
255.25,tau Cet e,0.5379962675808443,0.1801866773663897,0.0,0.0,94.27386,213.15858
255.5,tau Cet g,0.1329978558916546,0.06634193458659461,0.0,0.0,319.67522,118.87242
255.5,tau Cet h,0.2429969992228573,0.22861547043784516,0.0,0.0,104.81943,206.7118
255.5,tau Cet f,1.3340955798658545,0.1598862859325398,0.0,0.0,265.82407,96.44915
255.5,tau Cet e,0.537971427777255,0.18021861844210968,0.0,0.0,94.27826,88.08485
255.75,tau Cet g,0.1330033450758255,0.06629221200363418,0.0,0.0,319.6987,307.84198
255.75,tau Cet h,0.24298661247120454,0.22851919785824773,0.0,0.0,104.81829,170.53024
