t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
600.0,Pandora,0.0016874626976130646,0.001419569182857721,57.9736,-165.32059,33.05544,117.81961
600.0,Cassandra,0.003908178172680629,0.045915450864988515,121.54323,21.14884,294.21919,97.11749
600.0,Chaos,0.010474776301202837,0.03362687033851898,115.69513,32.51926,260.29768,311.31513
605.0,Alpha Centauri B,23.60315430284426,0.5150193972348804,79.22055,-155.13134,231.61599,179.68923
605.0,Alpha Centauri A b,1.601648948570194,0.06843358111927929,66.21716,-145.29819,342.46317,120.35575
605.0,Dante,0.0007344052613861463,0.012170537943759654,71.65909,-153.49907,44.53999,296.09202
605.0,Hades,0.0010029701909030494,0.033095636249234235,56.44679,-164.08401,87.76682,324.28928
605.0,Pandora,0.0016873924148041028,0.0025854280402877756,64.10193,-166.2712,345.38704,63.19066
605.0,Cassandra,0.003913855807566393,0.03808823005769936,115.11238,29.37299,173.77558,295.73266
605.0,Chaos,0.01002214679248925,0.045358347745672385,116.42991,31.59901,337.01558,159.32854
610.0,Alpha Centauri B,23.57377949151537,0.5165626541637436,79.19632,-155.16861,231.77781,187.89969
610.0,Alpha Centauri A b,1.5957196913777312,0.06561688926099042,66.2188,-145.27772,348.54688,312.25796
610.0,Dante,0.0007347764329354773,0.019765493334787932,55.56357,-159.69144,104.98107,311.97759
610.0,Hades,0.000989931894826595,0.031568746482298245,64.29466,-166.78076,159.61004,213.05686
610.0,Pandora,0.0016873122176932858,0.001725830377119502,69.72195,-163.88802,231.98617,71.11036
610.0,Cassandra,0.0039191902880272075,0.05211282082365816,114.00122,19.28009,35.9751,158.0605
610.0,Chaos,0.010513626521020758,0.05331340861547783,116.60874,30.65681,38.05563,20.86761
615.0,Alpha Centauri B,23.593860666467283,0.5162718328212915,79.21754,-155.12475,231.59902,196.815
615.0,Alpha Centauri A b,1.5969741462164337,0.07523788161370616,66.24418,-145.29114,345.2515,172.46376
615.0,Dante,0.0007349228136224666,0.023123887871562672,71.02016,-150.52728,212.94122,32.28048
615.0,Hades,0.0009997458526387493,0.03172194102749667,71.60994,-162.34388,134.5982,82.12706
615.0,Pandora,0.0016871570793603394,0.0004594735395328024,72.80204,-158.25142,157.92329,40.5739
615.0,Cassandra,0.003933268145832407,0.05106615219293419,120.37981,26.84032,244.17238,37.63118
615.0,Chaos,0.010007440428417943,0.021680831207650554,116.16697,29.58595,83.00137,252.33225
620.0,Alpha Centauri B,23.58959722992153,0.5151335420768501,79.20545,-155.16313,231.69923,206.32851
620.0,Alpha Centauri A b,1.602258315373417,0.06889390527701755,66.28734,-145.2612,341.41542,29.17019
620.0,Dante,0.0007344451975057512,0.01845067854024486,56.56703,-160.82484,202.45038,322.91185
620.0,Hades,0.0009950804898027417,0.037868860436594196,74.10754,-153.54535,309.83296,1.40837
620.0,Pandora,0.0016868659557567744,0.0021779932585847825,73.07545,-151.90406,7.11795,87.10155
620.0,Cassandra,0.0039495874143145315,0.032624163892603905,111.04544,27.13887,116.65382,242.05514
620.0,Chaos,0.010506245752449973,0.012426360658639023,115.56538,29.10588,318.86759,300.07586
625.0,Alpha Centauri B,23.582256684605053,0.5170048932321042,79.20955,-155.13966,231.70425,217.53898
625.0,Alpha Centauri A b,1.6114234843017659,0.06505887078769723,66.28912,-145.21329,342.76431,228.88296
625.0,Dante,0.0007343452641277684,0.005887003551790495,70.28277,-149.23618,184.26216,289.24295
625.0,Hades,0.0009986374382339749,0.0691737030889661,69.61186,-145.46715,327.88599,32.82905
625.0,Pandora,0.0016869732672173743,0.003766445668810032,69.57081,-146.70381,249.69541,98.44577
625.0,Cassandra,0.0039672944840253915,0.0550108434924433,118.48311,20.88333,351.03877,97.38889
625.0,Chaos,0.00997890395858995,0.0380885033006188,114.49117,29.39822,58.32588,127.08256
630.0,Alpha Centauri B,23.611272860795115,0.5152459874099946,79.20745,-155.13993,231.53821,231.89303
630.0,Alpha Centauri A b,1.6170806556187862,0.07116113462894291,66.27194,-145.17377,349.54649,86.69353
630.0,Dante,0.0007340068928965845,0.003961230084722528,56.61597,-161.15574,61.09745,84.05639
630.0,Hades,0.0009907002661426786,0.03290479435972704,60.72519,-143.14787,220.66851,107.17159
630.0,Pandora,0.0016872846520529473,0.003773376460286148,64.09779,-143.64933,180.61118,63.53287
630.0,Cassandra,0.003988765638332458,0.05680509471063055,117.6639,31.71222,187.31419,341.71247
630.0,Chaos,0.010587868739145552,0.06391768074709686,113.67154,29.7051,113.59019,349.60205
635.0,Alpha Centauri B,23.56354252175776,0.5165173104945163,79.21519,-155.15467,231.81811,251.76498
635.0,Alpha Centauri A b,1.614600471386096,0.07645407424398067,66.24979,-145.09586,340.71795,290.11528
635.0,Dante,0.0007341952664165796,0.0010859795944539476,70.02448,-149.17781,344.52436,222.94767
635.0,Hades,0.0009919024972900685,0.008936578501427692,53.67232,-149.94477,182.21491,45.62972
635.0,Pandora,0.001687388335284994,0.005215761697364365,58.21784,-145.153,97.24348,45.26812
635.0,Cassandra,0.003993813362360271,0.025988067627124595,113.19107,23.02,73.69373,177.39219
635.0,Chaos,0.0099473058885405,0.04415818391719532,113.37524,30.78112,179.45056,204.69239
640.0,Alpha Centauri B,23.637112117580696,0.5166346209622096,79.1997,-155.14216,231.51675,286.04931
640.0,Alpha Centauri A b,1.608953137641832,0.06895709348823849,66.20505,-145.05925,343.77705,149.54711
640.0,Dante,0.0007364711680762151,0.027703205332304828,55.7659,-160.80581,55.37622,335.83151
640.0,Hades,0.0009896235559326116,0.053038734540141665,54.67844,-161.34579,178.27763,125.7954
640.0,Pandora,0.0016872735814168086,0.0035292339972404353,53.75331,-150.37257,353.26024,47.10177
640.0,Cassandra,0.004011408165089905,0.06516569361443947,122.61635,24.68705,300.64963,38.87563
640.0,Chaos,0.010562285453040172,0.022641834154393674,113.36982,31.58978,270.77744,39.42807
645.0,Alpha Centauri B,23.56496397635658,0.5157069246717836,79.21552,-155.14038,231.76383,350.59852
645.0,Alpha Centauri A b,1.5927323800501687,0.06311517854463784,66.66999,-144.97189,1.74747,333.20259
645.0,Dante,0.0007355411612760945,0.028941125690052884,70.12751,-150.27642,112.44742,342.84419
645.0,Hades,0.0009908670424511404,0.04702327524591233,62.31616,-165.73277,111.95323,89.53412
645.0,Pandora,0.001687148105863069,0.002752739927339554,53.42204,-157.70354,267.04398,35.29207
645.0,Cassandra,0.004011708677193192,0.05085872338519965,114.38091,29.01717,123.50797,291.83358
645.0,Chaos,0.009937605617516724,0.015950276012952923,114.10823,32.34689,132.36604,99.04201
650.0,Alpha Centauri B,23.601985040668694,0.5166481875675372,79.21129,-155.15224,231.63369,62.66108
650.0,Alpha Centauri A b,1.592113764297414,0.07558416255530287,66.92871,-144.38793,353.35808,191.27831
650.0,Dante,0.0007346400423584296,0.02434629801900496,55.84251,-161.03309,170.96322,340.15616
650.0,Hades,0.000991602604022365,0.01520788636375966,69.65724,-161.90638,52.54228,69.38511
650.0,Pandora,0.0016874645952023788,0.004889047575379627,56.63277,-164.2802,151.66195,51.6347
650.0,Cassandra,0.004006316512670508,0.03180341193903071,117.09911,18.59407,38.17928,106.07417
650.0,Chaos,0.010587585194765397,0.053894881206029435,114.74992,32.73586,186.36451,322.22792
655.0,Alpha Centauri B,23.584386602723928,0.5154531323642224,79.20747,-155.14489,231.7502,101.93759
655.0,Alpha Centauri A b,1.5979271946033755,0.06807915396244914,66.90334,-144.30493,344.64183,57.98006
655.0,Dante,0.0007349351802370519,0.023840376537229344,70.53843,-150.58587,213.75365,338.92377
655.0,Hades,0.0009917336624379344,0.033661095941064464,71.43791,-153.87584,81.6909,313.6365
655.0,Pandora,0.0016873948507016958,0.005344549205869471,62.24496,-166.42611,47.10308,53.00305
655.0,Cassandra,0.004000301182968207,0.06678947154337087,120.18809,28.07051,239.59917,346.05587
655.0,Chaos,0.009947080697590469,0.05068803909412422,115.0734,32.67679,256.56681,176.45301
660.0,Alpha Centauri B,23.597700226880566,0.5168474758656764,79.20441,-155.14619,231.68327,124.32203
660.0,Alpha Centauri A b,1.6090713990758578,0.06459862378088722,66.91051,-144.35564,349.98584,249.4274
660.0,Dante,0.0007346694491024915,0.024088152029625626,56.18549,-161.04735,265.77978,349.45506
660.0,Hades,0.0009941981197020906,0.06450436403338963,67.00021,-147.66292,356.6383,321.69196
660.0,Pandora,0.0016871689446592592,0.005711729739537753,68.39925,-164.82139,330.82627,25.23965
660.0,Cassandra,0.003982416589577349,0.04077631005549082,111.27129,23.82684,74.58142,232.58609
660.0,Chaos,0.01057430554104227,0.050392623477133074,115.62378,32.17478,329.50018,27.90395
665.0,Alpha Centauri B,23.57168963239648,0.5156048615314309,79.225,-155.1428,231.62542,139.5749
665.0,Alpha Centauri A b,1.614602836582397,0.06842683672139759,66.95978,-144.40962,356.38196,108.34829
665.0,Dante,0.0007344352025049876,0.02405568060461646,70.90535,-150.62894,315.27574,351.30782
665.0,Hades,0.0009993322613929014,0.06118239537380686,60.05436,-147.42346,265.19779,349.96993
665.0,Pandora,0.0016870723132931375,0.006315235034181726,72.19071,-160.11763,231.64374,20.61802
665.0,Cassandra,0.00397108748861821,0.04116869234850797,119.7999,21.0469,340.08919,55.59518
665.0,Chaos,0.009967130520410818,0.011880704853262236,115.5303,31.6853,8.37847,265.60107
670.0,Alpha Centauri B,23.608197376046796,0.5160851595061529,79.18748,-155.15556,231.79854,151.14624
670.0,Alpha Centauri A b,1.615141115620627,0.07320933782616955,67.00316,-144.38547,349.46419,312.61442
670.0,Dante,0.0007345063783926339,0.02140010866365214,56.0601,-159.99267,58.56402,25.85198
670.0,Hades,0.0009886140367854942,0.05022715446677051,55.94326,-154.62337,252.33223,168.49018
670.0,Pandora,0.0016871030813874817,0.0043798022745385,73.32457,-153.58359,124.53144,20.43943
670.0,Cassandra,0.003948247300718222,0.057849446581972566,114.78317,30.715,186.23227,288.17324
670.0,Chaos,0.01052801220738153,0.02619052418014949,115.42198,30.59657,256.43264,299.07576
675.0,Alpha Centauri B,23.56642133428104,0.5166892524952301,79.22714,-155.13443,231.57934,161.2603
675.0,Alpha Centauri A b,1.6089562493425316,0.0649865023433883,67.01726,-144.34477,349.81837,170.26563
675.0,Dante,0.0007351484518283755,0.007038690991851404,71.41694,-151.24873,194.01582,49.47117
675.0,Hades,0.0009940133836112174,0.05290005523237008,59.27096,-162.09371,229.86631,310.93383
675.0,Pandora,0.0016871309979524462,0.004335838264616462,70.94641,-147.98684,28.61007,12.51043
675.0,Cassandra,0.003931436411934648,0.04177864436251414,113.39084,21.23541,31.48553,168.63909
675.0,Chaos,0.009990568219436318,0.03984361667232056,115.07778,30.44168,338.52626,143.11146
680.0,Alpha Centauri B,23.613998097045766,0.5146263898999021,79.19655,-155.15731,231.77234,169.96268
680.0,Alpha Centauri A b,1.6013546888716972,0.06464816738630849,67.04869,-144.32584,353.87965,17.50866
680.0,Dante,0.0007346066141660435,0.019071183830680367,55.14517,-158.22058,98.70231,306.57011
680.0,Hades,0.0009915125892067517,0.03979879775384362,66.67356,-162.47876,207.46032,141.36773
680.0,Pandora,0.0016871812660686273,0.0061624836103999,65.63015,-144.17041,270.0287,26.70576
680.0,Cassandra,0.003922387865486424,0.04162799576498747,121.23774,27.69149,281.1527,5.63025
680.0,Chaos,0.010512021002421181,0.058387482655454945,114.1918,30.29493,41.32119,0.15916
685.0,Alpha Centauri B,23.563840456104575,0.5175110015999959,79.21226,-155.14267,231.66066,178.48876
685.0,Alpha Centauri A b,1.5970586055878522,0.07200375143951947,67.08417,-144.29205,354.50981,219.611
685.0,Dante,0.0007343743150128695,0.010745355221573634,71.6469,-153.74999,128.27294,305.26837
685.0,Hades,0.0009941567934520163,0.03352988601843242,71.50565,-155.01399,175.02876,339.90182
685.0,Pandora,0.0016872876146806597,0.006323478575304026,59.83588,-144.2255,172.63802,22.0517
685.0,Cassandra,0.00391082980173137,0.05348315991182444,112.5169,28.47063,134.9547,229.27848
685.0,Chaos,0.01003758115682102,0.02835710476095263,113.83887,30.62661,89.58438,230.78806
690.0,Alpha Centauri B,23.61303985874921,0.5145306338797723,79.21489,-155.13614,231.61993,186.87478
690.0,Alpha Centauri A b,1.5964681174374469,0.06757615490086692,67.08247,-144.27686,347.19098,90.50698
690.0,Dante,0.0007342873409516403,0.01651065602032311,54.32347,-153.38527,218.16652,306.31989
690.0,Hades,0.000991765152427593,0.03453190378055065,67.35726,-146.24964,36.98417,158.70135
690.0,Pandora,0.0016875619628716994,0.00728532204877898,54.72599,-148.6745,96.10695,355.42833
690.0,Cassandra,0.0039083045510416225,0.04604802406470662,119.2943,20.30839,343.52929,110.53408
690.0,Chaos,0.010475130190326875,0.008239394252104038,113.3327,31.45244,228.41914,17.43773
695.0,Alpha Centauri B,23.561995638197473,0.5171672162692154,79.20173,-155.16436,231.78342,195.38059
695.0,Alpha Centauri A b,1.6018145955647947,0.06385628974531471,67.09769,-144.29601,352.86538,280.31838
695.0,Dante,0.0007342643956470206,0.02362889697830356,70.77758,-158.90652,307.9399,334.1972
695.0,Hades,0.000993139053880614,0.03385574256105395,57.74435,-145.60979,76.95957,140.55123
695.0,Pandora,0.0016876921981321563,0.007074552114680305,52.99989,-155.57546,2.36512,351.31392
695.0,Cassandra,0.003910062770523368,0.038526115913396615,119.29193,30.40002,221.43628,311.10112
695.0,Chaos,0.0100386190326297,0.026103694142939966,113.21723,31.7952,77.77733,91.93724
700.0,Alpha Centauri B,23.609868779050117,0.5156823942396869,79.21424,-155.12404,231.55685,205.05227
700.0,Alpha Centauri A b,1.6079688654124842,0.06749398125060486,67.14864,-144.2695,354.21715,141.61616
700.0,Dante,0.00073521071715348,0.029153172401873137,56.48539,-148.84609,42.49754,4.91529
700.0,Hades,0.0009903488398955895,0.053444731368106124,52.62285,-156.91741,324.03556,236.99299
700.0,Pandora,0.0016873591571215014,0.004645290877038868,55.52899,-162.76306,269.09306,345.64817
700.0,Cassandra,0.003911258712900329,0.052509771359018236,113.10373,22.0282,85.84021,171.81177
700.0,Chaos,0.010460390728756954,0.05068871467947654,113.83347,32.33986,119.90086,325.87688
705.0,Alpha Centauri B,23.56634474211296,0.5158229824181542,79.20805,-155.16782,231.77724,215.7708
705.0,Alpha Centauri A b,1.6147049313903503,0.07189426125427706,67.13077,-144.19439,349.41073,350.8783
705.0,Dante,0.0007351980657855776,0.00910494685661832,67.78687,-163.59715,7.77858,304.60008
705.0,Hades,0.000994266778538299,0.06374407898683088,59.81989,-167.04192,316.08079,44.95133
705.0,Pandora,0.0016869117282163342,0.004812117598427043,60.53042,-166.31867,170.98359,341.58937
705.0,Cassandra,0.003925465894096978,0.05089794498901851,121.83655,22.428,290.3771,52.44272
705.0,Chaos,0.010061450416261188,0.03564723199097312,114.16248,32.82159,185.04468,184.12881
710.0,Alpha Centauri B,23.606245049657318,0.5166610427254873,79.20725,-155.13545,231.62232,229.57357
710.0,Alpha Centauri A b,1.6138280208819868,0.0627324559629098,67.06205,-144.14879,348.16353,201.37393
710.0,Dante,0.0007353741288534337,0.010581241558220713,62.90621,-145.89663,87.19915,298.05508
710.0,Hades,0.0009944725662952767,0.05287517597463983,70.96276,-163.13989,238.49721,37.87328
710.0,Pandora,0.0016870258200695845,0.005953457019049507,66.7622,-165.51341,53.11988,356.24961
710.0,Cassandra,0.0039395210378228495,0.03368880503410667,113.68472,28.71697,166.19849,255.8317
710.0,Chaos,0.010471758270395108,0.032274007983583465,114.95301,32.50234,263.9995,30.25882
715.0,Alpha Centauri B,23.58171523678938,0.515365658004218,79.20904,-155.14693,231.63233,248.58122
715.0,Alpha Centauri A b,1.6089278384487156,0.06666850539727734,67.05823,-144.13751,353.48947,55.52665
715.0,Dante,0.0007339360856628882,0.0066323355175793,60.99978,-164.72629,314.15417,84.6454
715.0,Hades,0.0010020079023018412,0.05342170769102409,72.58861,-151.73291,271.4109,27.05485
715.0,Pandora,0.0016872149769025535,0.005690468199406364,71.48843,-161.75359,319.30211,346.53031
715.0,Cassandra,0.003952601635508808,0.0540751944225465,115.03333,18.99751,36.55032,113.632
715.0,Chaos,0.010025870586133957,0.010819034378333458,115.45714,32.77749,196.9996,15.08233
720.0,Alpha Centauri B,23.61050441733364,0.5168523638353056,79.21279,-155.14769,231.70195,279.73144
720.0,Alpha Centauri A b,1.5978236210074395,0.0764731655764749,67.08594,-144.08347,355.63533,248.97139
720.0,Dante,0.0007355525281235004,0.02614785102955628,69.5046,-148.27105,0.92772,34.22691
720.0,Hades,0.0009937854054133594,0.024878402972655804,63.81432,-145.25219,122.00549,202.6974
720.0,Pandora,0.001687138120401697,0.0065638792941316105,73.25061,-155.40281,235.21425,323.53418
720.0,Cassandra,0.00397577814978452,0.056218172996050066,119.5177,28.64616,236.96555,355.15436
720.0,Chaos,0.01050127506993741,0.037969651565368426,115.34656,31.89933,188.5384,303.52184
725.0,Alpha Centauri B,23.573903465413434,0.5157767461186328,79.20315,-155.15023,231.61506,339.65049
725.0,Alpha Centauri A b,1.5895475423040655,0.07634271256764602,67.42865,-144.00784,349.85146,119.97885
725.0,Dante,0.0007349842497940705,0.019508324084973282,55.99913,-159.7424,344.80584,327.37805
725.0,Hades,0.0009930344260884324,0.04670238796324703,56.1162,-151.21804,100.46109,47.56312
725.0,Pandora,0.0016871001028104776,0.005549397275473123,72.00419,-149.33902,131.87899,322.90982
725.0,Cassandra,0.003986602670870173,0.026777945641999076,110.88919,25.97808,118.57354,195.34871
725.0,Chaos,0.010014081323450736,0.044174715456285374,115.64443,31.23194,273.53963,143.76959
730.0,Alpha Centauri B,23.65200990842748,0.5171058467344379,79.20604,-155.13648,231.83635,54.50981
730.0,Alpha Centauri A b,1.5983537495643623,0.05772294581982138,67.78236,-143.42779,357.07049,308.22823
730.0,Dante,0.0007342997361239408,0.024724387419352154,71.70768,-152.87952,94.86553,349.76058
730.0,Hades,0.0009953901446633638,0.051694330557955796,58.12799,-161.33108,137.51181,48.15637
730.0,Pandora,0.0016870925924484799,0.0032741166091433595,67.27773,-145.04384,37.67863,313.01989
730.0,Cassandra,0.004002825592813386,0.06238370425378533,119.84873,22.02975,348.73045,54.24981
730.0,Chaos,0.010530227535049343,0.05543622886678112,114.83967,30.63015,334.7727,4.45566
735.0,Alpha Centauri B,23.556174347684227,0.5161640873348604,79.2185,-155.1523,231.54411,98.0442
735.0,Alpha Centauri A b,1.6051434260400295,0.06692486962333866,67.77033,-143.38251,0.16668,162.31901
735.0,Dante,0.0007351561771317985,0.023696168663676808,54.49225,-154.11595,190.64157,19.9252
735.0,Hades,0.0009988249869643654,0.022478492467332262,66.39358,-162.21151,342.58478,249.50423
735.0,Pandora,0.0016874859785188353,0.004264484477387282,61.40783,-143.65307,285.08188,320.62104
735.0,Cassandra,0.004011613621296633,0.05333052538735851,116.47904,31.72852,175.39084,304.77739
735.0,Chaos,0.009980651744945411,0.01947200432391844,114.00113,30.01037,29.58615,226.67211
740.0,Alpha Centauri B,23.618692782892673,0.5154073543018017,79.19952,-155.14494,231.85611,121.59881
740.0,Alpha Centauri A b,1.6142645098236896,0.07230757335301469,67.78947,-143.4045,356.19942,16.55812
740.0,Dante,0.0007354164819284493,0.02049825773903848,71.21782,-157.94376,278.88483,37.99081
740.0,Hades,0.0009950374056191327,0.058139417588788496,70.81122,-154.762,353.94393,308.17885
740.0,Pandora,0.001687366726277215,0.0051045424673052345,55.97382,-147.07302,170.9294,334.02988
740.0,Cassandra,0.004006132922131444,0.029413177142446015,114.33524,21.61036,83.28933,124.65361
740.0,Chaos,0.010542278152320532,0.014432015070261633,113.29664,30.75777,217.63421,323.54481
745.0,Alpha Centauri B,23.572575352741683,0.5170323518125554,79.21033,-155.14642,231.60372,137.73899
745.0,Alpha Centauri A b,1.6166381586976895,0.06117125822611425,67.81133,-143.44312,353.72652,222.69732
745.0,Dante,0.0007343021088100033,0.010965662767338808,56.01253,-148.85325,228.09635,279.1385
745.0,Hades,0.0009940686772010791,0.017456111566494698,66.24207,-146.36437,274.75846,18.3811
745.0,Pandora,0.0016872434735394804,0.004475905433815753,52.97141,-153.59791,97.18191,309.03679
745.0,Cassandra,0.004011797191090773,0.06773527224081477,122.57326,26.18683,289.72399,1.40093
745.0,Chaos,0.009971928793418457,0.03535185557614171,112.28085,31.62677,352.99799,113.73917
750.0,Alpha Centauri B,23.59342270050303,0.5150444167099598,79.22039,-155.14152,231.6982,149.74662
750.0,Alpha Centauri A b,1.6131632326608718,0.06512550684324715,67.89906,-143.41238,3.32244,75.92187
750.0,Dante,0.0007353094599124583,0.0195077082099877,67.66975,-163.33672,65.11482,35.4762
750.0,Hades,0.0009972339271666904,0.015157002212682116,56.65147,-147.29858,183.58109,291.21744
750.0,Pandora,0.0016869565664139215,0.005186966737637792,54.50559,-160.87866,16.39824,289.33359
750.0,Cassandra,0.003992317190304045,0.043504511331590286,113.34268,27.60889,122.77536,247.86547
750.0,Chaos,0.010538514717775348,0.06013063987807844,112.46085,32.36281,44.781,338.44282
755.0,Alpha Centauri B,23.587096361434106,0.5167586814993904,79.19167,-155.1573,231.73501,159.80446
755.0,Alpha Centauri A b,1.602960443730987,0.06894496887451503,67.92993,-143.31559,0.77969,274.06274
755.0,Dante,0.0007348822528992844,0.01789664550526439,62.35737,-145.88137,126.5572,36.16571
755.0,Hades,0.000989234552714964,0.056961876620681307,53.62937,-160.07464,249.27801,249.65068
755.0,Pandora,0.0016872561475738833,0.003110919401245923,58.97199,-165.88309,274.2977,291.88614
755.0,Cassandra,0.003983681930043564,0.03924861770992466,118.36603,18.65731,29.43531,70.17831
755.0,Chaos,0.009999586335712919,0.036962978874657465,112.5645,33.70594,116.28045,188.96712
760.0,Alpha Centauri B,23.57970591997491,0.5160850419490289,79.22736,-155.13033,231.59881,168.93325
760.0,Alpha Centauri A b,1.5967046151964468,0.06885051909618713,67.91043,-143.3135,354.6915,143.31158
760.0,Dante,0.000734916314523858,0.026567726291132403,61.19113,-164.95156,145.55456,358.47258
760.0,Hades,0.0009934267313731317,0.053207453914985665,62.66235,-167.36521,231.34792,92.71777
760.0,Pandora,0.0016872014050097971,0.0017484538807404839,65.01121,-166.10654,198.46541,265.55687
760.0,Cassandra,0.003964912602593548,0.059959595664353466,118.64185,29.03311,233.63072,304.45386
760.0,Chaos,0.010525577600949746,0.027753752732286432,113.265,33.47467,191.58784,38.79317
765.0,Alpha Centauri B,23.600980541878176,0.5152772749868303,79.1931,-155.16472,231.77256,177.2213
765.0,Alpha Centauri A b,1.594559582632436,0.05913007483540302,67.97356,-143.339,0.02887,341.22037
765.0,Dante,0.0007346560592743699,0.02207355357720785,69.10907,-148.43219,180.04163,310.34204
765.0,Hades,0.0009916269031531822,0.03941582941604066,72.51091,-161.48767,184.58217,266.62651
765.0,Pandora,0.0016870089545011138,0.0024639812773883784,70.53169,-163.01572,61.97024,295.93072
765.0,Cassandra,0.003945049573429317,0.041529799927459816,111.40936,22.41438,78.80532,185.5863
765.0,Chaos,0.010008072739199602,0.015355989161316357,114.52478,33.88669,90.65452,58.97349
770.0,Alpha Centauri B,23.571121746169823,0.5171901388386404,79.21561,-155.13615,231.64606,185.67724
770.0,Alpha Centauri A b,1.6011325162581358,0.06733943308032284,68.03166,-143.31245,1.72787,190.4756
770.0,Dante,0.0007360260689111639,0.02683263618320627,55.60158,-159.22668,274.54828,330.8699
770.0,Hades,0.0009950625390272789,0.06235905401199995,72.08371,-149.52865,81.78959,8.73844
770.0,Pandora,0.0016869093141965677,0.0026352595581155065,73.01412,-157.33642,296.55131,317.42118
770.0,Cassandra,0.003933402535352134,0.04074216706975151,120.37146,22.76526,328.09704,21.13274
770.0,Chaos,0.01047257270551631,0.04248418317317928,114.8865,33.38529,121.58724,305.71989
775.0,Alpha Centauri B,23.612389590948336,0.5144481284671186,79.20957,-155.14432,231.63385,194.28556
775.0,Alpha Centauri A b,1.6081468132600532,0.06812315058631155,68.02832,-143.27635,358.33197,51.84789
775.0,Dante,0.000734576450988615,0.02170320512958179,72.08858,-155.54416,335.76727,309.94704
775.0,Hades,0.0009938260608272377,0.05281155379308226,62.48872,-144.56186,86.09789,94.33192
775.0,Pandora,0.0016871528044988668,0.002417019250394712,72.68755,-150.82061,241.67833,267.39824
775.0,Cassandra,0.003918408371995568,0.05522996259978305,113.44057,30.43475,184.54867,244.90302
775.0,Chaos,0.010054182943726023,0.04274545843715185,115.6621,32.44879,199.87856,152.3
780.0,Alpha Centauri B,23.561611541326084,0.5173400106655192,79.20628,-155.1575,231.77482,203.45476
780.0,Alpha Centauri A b,1.6142001304309717,0.06225878327926732,68.02564,-143.26541,353.9935,254.04026
780.0,Dante,0.0007347311849229611,0.026195260688214185,56.35012,-149.06021,94.63487,5.2687
780.0,Hades,0.0009912565650459846,0.05794635263794681,55.16052,-152.97364,15.40286,80.35059
780.0,Pandora,0.001687547976205415,0.0029909227437276533,68.88633,-146.01835,147.15746,258.19641
780.0,Cassandra,0.003911406688168207,0.0451708162689905,114.94281,20.74457,28.84031,129.38674
780.0,Chaos,0.010473288634554698,0.04658401009492768,115.48385,31.95318,256.52979,19.07917
785.0,Alpha Centauri B,23.62054319879243,0.5152849667125212,79.21023,-155.12644,231.51974,214.37413
785.0,Alpha Centauri A b,1.6143450464973716,0.0626128900768946,68.0291,-143.21992,3.22771,109.29262
785.0,Dante,0.0007354728434677486,0.02661256453059122,66.43889,-163.71183,158.02899,332.87199
785.0,Hades,0.0009929936227562736,0.017237049680901784,60.66666,-163.10273,316.82639,93.58308
785.0,Pandora,0.001687618841586583,0.0003674684464684253,62.95523,-143.61949,79.77825,219.90953
785.0,Cassandra,0.003910527381116868,0.039959861791625556,120.86425,29.38144,273.41186,325.20348
785.0,Chaos,0.010088074534553723,0.012057433080495136,114.7299,30.72788,255.33926,296.3085
790.0,Alpha Centauri B,23.550455282142323,0.5163073452495759,79.21213,-155.16678,231.84067,227.22165
790.0,Alpha Centauri A b,1.610028864810971,0.06824907232118457,68.01131,-143.16136,357.72228,313.1145
790.0,Dante,0.0007347547073926646,0.010205172118527953,65.49695,-145.59353,348.18915,72.77538
790.0,Hades,0.0009905166162447567,0.04914288346494823,69.53005,-159.18467,307.61929,165.83838
790.0,Pandora,0.001687242886931904,0.0009694208468244561,57.37607,-145.65357,50.33683,148.43423
790.0,Cassandra,0.003907574867065722,0.05340391548880398,112.38176,26.829,133.74617,188.1313
790.0,Chaos,0.010395762499440676,0.018209248561174413,114.34361,30.36,214.97483,260.02218
795.0,Alpha Centauri B,23.631298772821918,0.5165200610573761,79.20344,-155.13491,231.53554,245.53095
795.0,Alpha Centauri A b,1.6029432457359225,0.0670715849639081,68.00232,-143.13847,355.39849,172.43295
795.0,Dante,0.0007346131525441493,0.015028971287543373,56.22075,-161.30153,66.07245,70.56195
795.0,Hades,0.0009923731512341098,0.05407831770775824,68.51511,-148.42224,259.21307,89.92531
795.0,Pandora,0.001687319447327833,0.001031693988273762,53.42888,-151.66785,150.74794,308.24761
795.0,Cassandra,0.003915270083193891,0.0482760461909834,120.65008,20.82621,338.73033,70.67094
795.0,Chaos,0.010099947368838914,0.03991490612406439,113.07795,30.76977,288.06754,112.95641
800.0,Alpha Centauri B,23.53875867061227,0.5152127865716813,79.21327,-155.14991,231.76193,274.09076
800.0,Alpha Centauri A b,1.5961765404798534,0.06227163259910794,68.05075,-143.11789,356.31762,23.15865
800.0,Dante,0.0007344416716815577,0.010321748534691663,71.47296,-156.15517,40.38239,275.36226
800.0,Hades,0.000989717839544142,0.04953921413373614,57.633,-146.36718,260.83871,152.85909
800.0,Pandora,0.0016872542078440057,0.0008668315731934084,53.60128,-158.91417,29.14075,330.15043
800.0,Cassandra,0.0039282288719443585,0.035441078729843256,117.69234,30.43554,215.47606,270.85073
800.0,Chaos,0.010409279452359357,0.051118009199728774,112.59665,31.07385,337.89187,341.35368
