t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
15.5,Chaos,0.010357816072044303,0.12643905681299136,114.8071,20.20235,261.57003,285.24809
16.0,Alpha Centauri B,23.623968826488916,0.5153496291269642,79.18982,-155.14505,231.86005,129.44237
16.0,Alpha Centauri A b,1.6010689477177698,0.10704932144059547,63.1164,-154.36255,315.77685,56.09664
16.0,Dante,0.000666203616106894,0.010429301156995389,63.53213,-155.56474,135.31076,331.58184
16.0,Hades,0.0008738202413741111,0.06530870099029316,65.09522,-155.97207,62.90743,98.77226
16.0,Pandora,0.001503848557385926,0.004621584771420367,63.22258,-155.09924,135.14263,65.30189
16.0,Cassandra,0.004119613586046844,0.039095707484528695,114.99743,25.79851,32.99461,156.62646
16.0,Chaos,0.00997627970019372,0.11330353018885307,114.4496,20.2135,260.65999,48.64758
16.5,Alpha Centauri B,23.568218036946725,0.5156239537474362,79.21364,-155.14413,231.61952,131.25537
16.5,Alpha Centauri A b,1.5952513403188935,0.09749419213278092,63.11695,-154.36469,312.87778,149.97667
16.5,Dante,0.0006666346304571878,0.020292377539164266,62.71114,-155.09172,191.20074,19.4599
16.5,Hades,0.0008778717637591234,0.10282623065383177,62.50564,-153.01031,256.10294,48.23897
16.5,Pandora,0.0015040328441057484,0.007052884327007623,63.22432,-155.16159,287.04839,20.71705
16.5,Cassandra,0.004007411926194453,0.06949720073106429,115.30595,26.36089,37.8941,194.0251
16.5,Chaos,0.010512403575076093,0.09765204899573854,114.21564,20.52405,289.68442,116.30961
17.0,Alpha Centauri B,23.559759659586323,0.5167839772535184,79.22785,-155.14327,231.54089,132.85523
17.0,Alpha Centauri A b,1.5955288907039924,0.10214090480075487,63.11623,-154.36292,308.76182,233.13442
17.0,Dante,0.0006667156193878355,0.006701017071259622,63.59628,-154.81332,286.65972,15.29196
17.0,Hades,0.000869606782977176,0.11601799262184159,62.36722,-157.22501,46.1509,48.90635
17.0,Pandora,0.0015038804564352993,0.007206705309439963,63.24235,-155.08805,84.21438,330.34416
17.0,Cassandra,0.004120768471896708,0.051437521020193666,115.78194,26.78098,31.64302,243.2184
17.0,Chaos,0.009953778972962802,0.1534092092198696,113.96925,20.45756,277.6973,199.36061
17.5,Alpha Centauri B,23.614968496946165,0.5165831187242528,79.20364,-155.14558,231.77785,134.09441
17.5,Alpha Centauri A b,1.5942349291864197,0.1066309585205891,63.11828,-154.36269,312.39785,327.70411
17.5,Dante,0.0006675862357824443,0.02189245686691055,63.12305,-155.68544,31.46581,356.81788
17.5,Hades,0.0008714192549418816,0.08858178911900544,65.12679,-154.41606,201.66113,15.72925
17.5,Pandora,0.0015036648591742461,0.0032106181236993417,63.18133,-155.12648,234.91907,287.21167
17.5,Cassandra,0.004032671883770305,0.04986122893619735,116.34035,27.04754,77.223,241.49933
17.5,Chaos,0.010560590915024872,0.1296296049402255,113.68132,20.88281,263.32279,298.58097
18.0,Alpha Centauri B,23.614648461916296,0.515106478959052,79.1917,-155.14684,231.82077,135.48712
18.0,Alpha Centauri A b,1.5917188905244826,0.10009809660117752,63.11761,-154.36376,314.11192,77.79813
18.0,Dante,0.0006677331724423711,0.021382669992947297,62.92832,-154.67929,74.9171,22.47653
18.0,Hades,0.0008719008340338804,0.07112932407826282,61.42844,-154.10361,34.19391,299.50894
18.0,Pandora,0.0015035860998188102,0.002344938910188251,63.23446,-155.11925,152.6951,117.49653
18.0,Cassandra,0.004075948942257481,0.07313400929266035,116.94494,27.11322,82.85153,280.2812
18.0,Chaos,0.010100648232414645,0.10199582275874386,113.35693,20.99109,281.35587,43.37721
18.5,Alpha Centauri B,23.56537852618011,0.5158456011421179,79.21877,-155.14296,231.59111,137.11078
18.5,Alpha Centauri A b,1.5902125333362742,0.09960130046951754,63.11937,-154.36057,310.19458,167.97873
18.5,Dante,0.0006671155401501577,0.012108906405837002,63.69684,-155.25468,194.7392,327.43513
18.5,Hades,0.0008675479794818569,0.09406512947499056,63.82235,-157.27873,208.74103,246.78462
18.5,Pandora,0.001503702305536874,0.005934000844525482,63.16668,-155.09137,341.01405,36.88024
18.5,Cassandra,0.004092465227475376,0.0609311257965772,117.55416,26.95805,89.42821,320.49688
18.5,Chaos,0.010245261173473788,0.11235595027631942,113.11622,21.45202,295.89229,140.34661
19.0,Alpha Centauri B,23.56463015589275,0.5170177832221244,79.22728,-155.1416,231.56277,138.49441
19.0,Alpha Centauri A b,1.5851465746232238,0.10545482720552367,63.11934,-154.36345,312.47101,246.23697
19.0,Dante,0.0006668967389492435,0.021946798504592368,62.78829,-155.44503,249.01287,344.45825
19.0,Hades,0.000866065800477319,0.09999835273484016,64.16731,-153.16152,7.92518,217.08116
19.0,Pandora,0.0015038088692124975,0.007733954675313092,63.19489,-155.15635,125.20838,359.84404
19.0,Cassandra,0.004025557035037532,0.05883829865804889,118.07906,26.63053,132.13113,325.68215
19.0,Chaos,0.010422347209362269,0.11852024719978044,112.93867,21.50499,267.72859,272.73071
19.5,Alpha Centauri B,23.61975530946926,0.5162072423020774,79.19608,-155.14767,231.81842,139.56103
19.5,Alpha Centauri A b,1.5834098982093,0.10013834300491932,63.12152,-154.35981,314.44649,348.14487
19.5,Dante,0.0006664238830335535,0.0126767792376527,63.31781,-154.60776,268.15178,37.78193
19.5,Hades,0.0008697780873503461,0.08346314170755549,61.25188,-155.7942,166.55188,200.71158
19.5,Pandora,0.0015038514200556613,0.005175267631757989,63.18376,-155.09343,289.64951,302.36931
19.5,Cassandra,0.004136065645728967,0.08439263016768042,118.49468,26.07865,139.51799,6.67764
19.5,Chaos,0.009843599768462542,0.08455063465758081,112.67063,21.94099,281.42347,42.20999
20.0,Alpha Centauri B,23.606164103584142,0.5149976744433248,79.19578,-155.1476,231.77504,140.89494
20.0,Alpha Centauri A b,1.5838093050896997,0.09960801603311285,63.12341,-154.36301,310.68363,99.98166
20.0,Dante,0.0006668825916204188,0.011770335947794147,63.45375,-155.62625,56.17661,335.59452
20.0,Hades,0.0008742755944945173,0.050509564490294014,64.94525,-156.24549,354.71268,148.03437
20.0,Pandora,0.0015039866101765977,0.0011648358859656788,63.15087,-155.16805,85.91431,253.98803
20.0,Cassandra,0.004010791070069863,0.0527842441925105,118.75881,25.44553,150.79066,43.38184
