t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
685000.0,AU Mic b,-285.0429107872675,3.2648766036974775,14.81294,70.08039,64.89169,107.4802
685000.0,AU Mic c,0.3802393631529798,0.3957684513175105,4.03681,-50.23558,343.91371,181.81011
685000.0,AU Mic e,0.05942549417907572,0.5235378052502938,9.01185,103.67299,123.48637,95.52687
685000.0,AU Mic d,-166.24618420921502,5.692260737436191,42.58392,-168.38964,45.58728,99.79005
690000.0,AU Mic b,-278.96525486390385,1.1451171323895464,127.00588,-115.83043,211.65632,150.77935
690000.0,AU Mic c,0.380310129846552,0.36572519075825527,4.85791,-118.12762,71.55666,289.71932
690000.0,AU Mic e,0.059425574999816794,0.5344631969919955,13.31057,57.52201,191.4659,201.84789
690000.0,AU Mic d,-168.04290246269377,2.783478475647498,147.10092,24.7385,294.15536,110.90283
695000.0,AU Mic b,-283.0435587613421,3.490565821864504,169.25877,-106.98508,264.21707,106.2747
695000.0,AU Mic c,0.3804995264448379,0.3357983138584498,3.41508,148.41159,184.70281,137.70198
695000.0,AU Mic e,0.0594255121667902,0.5872631820406399,8.75243,-3.35602,270.97436,142.60249
695000.0,AU Mic d,-169.02118206972997,4.695365994518695,37.4705,-48.24766,297.16642,102.02943
700000.0,AU Mic b,-277.05282375318455,3.2382476663682898,9.12017,74.91474,59.98248,107.65423
700000.0,AU Mic c,0.3805887371202619,0.30499306213346083,7.12615,97.60903,254.07083,220.89644
700000.0,AU Mic e,0.059425527836190754,0.5854147266032713,12.31806,-67.11666,353.57574,222.40059
700000.0,AU Mic d,-166.868530223738,6.426460986969186,152.58425,111.2539,24.79552,98.59044
705000.0,AU Mic b,-282.4308499168137,3.4813960376723156,177.10408,20.53794,31.4701,106.32836
705000.0,AU Mic c,0.38069061399681825,0.2710749557272814,5.93514,64.83402,308.39361,13.22844
705000.0,AU Mic e,0.06013805329683866,0.6316621153814258,8.6716,-106.54464,338.49949,179.77989
705000.0,AU Mic d,-169.21114285947237,3.618249568503475,32.97257,-55.27647,299.09944,105.84529
710000.0,AU Mic b,-279.6352259610281,2.7632934380818623,163.98776,55.90749,61.99302,110.93983
710000.0,AU Mic c,0.3804249525737653,0.2769618087564979,10.02532,19.70549,25.5426,136.32955
710000.0,AU Mic e,0.0605776066998552,0.5744762971696439,16.8333,-166.88521,7.80413,200.4364
710000.0,AU Mic d,-169.15543687000343,1.497112591477022,140.41483,14.90814,265.26323,131.8462
715000.0,AU Mic b,-279.0837109512528,2.1508547963882174,156.33582,-112.8527,247.34661,117.50373
715000.0,AU Mic c,0.38030377105723073,0.2959542748010621,4.8655,-62.26427,136.74482,211.5161
715000.0,AU Mic e,0.06057762389477219,0.6106740479969442,12.25092,98.62561,122.16313,213.96533
715000.0,AU Mic d,-168.58646810526304,3.124251065476742,125.73771,2.10194,279.76925,108.50233
720000.0,AU Mic b,-274.82198031889357,1.5376234913643843,127.1696,61.22778,47.11171,130.44734
720000.0,AU Mic c,0.3807066558448149,0.3168031344604039,6.94122,-129.18748,233.33305,351.51883
720000.0,AU Mic e,0.060577578037539596,0.5556426921462612,17.88063,50.03696,195.94456,242.45579
720000.0,AU Mic d,-168.79476197640346,8.427803934482846,157.37747,72.68268,351.82017,96.35133
725000.0,AU Mic b,-279.9520896257312,9.159690803811975,2.35106,-173.09682,320.50703,95.31535
725000.0,AU Mic c,0.38074200838894207,0.33875600674131134,7.11943,117.32416,14.56668,146.68227
725000.0,AU Mic e,0.06057769825050094,0.5619409078829649,13.16342,-45.74435,310.83831,313.18808
725000.0,AU Mic d,-164.0044700100143,6.264756118723371,126.6604,146.6054,52.50679,98.85568
730000.0,AU Mic b,-289.18437574591013,1.806664693523475,145.11604,-114.50512,239.95523,123.44672
730000.0,AU Mic c,0.3806313973732215,0.36468075059031746,8.43658,74.84736,85.14742,214.25554
730000.0,AU Mic e,0.060577644807240955,0.5306627674569523,12.57712,-96.75145,30.75088,62.16806
730000.0,AU Mic d,-167.50360939546812,12.12185566313534,22.7733,-98.10307,349.24386,94.0813
735000.0,AU Mic b,-281.5521344242964,3.352337801809266,166.93743,54.28738,64.33935,107.02463
735000.0,AU Mic c,0.38014632159526707,0.387808893943593,8.83677,-13.22637,200.18715,22.94318
735000.0,AU Mic e,0.06057773061991193,0.4878210076239926,14.62869,153.39113,161.81764,114.03213
735000.0,AU Mic d,-169.22222429854827,2.2835846984457704,29.04459,-63.92324,296.50409,115.85983
740000.0,AU Mic b,-279.3306736897394,3.5602819375278956,167.36815,-108.58176,262.96282,105.96496
740000.0,AU Mic c,0.3804188070409841,0.41487734095880496,5.16044,-75.43552,289.81177,159.15593
740000.0,AU Mic e,0.06057758524209501,0.49123519962636664,11.87361,88.61285,257.0299,141.51403
740000.0,AU Mic d,-169.21407072710292,3.472265963177008,108.28705,-7.42572,277.32507,106.56052
745000.0,AU Mic b,-276.545589925235,1.4951653592184297,135.21571,60.74251,45.37336,131.86524
745000.0,AU Mic c,0.38058677295353044,0.436189206193459,7.5976,-175.81808,58.03799,219.33182
745000.0,AU Mic e,0.06057753666152416,0.41059073513358485,15.9206,13.37509,0.72366,151.78647
745000.0,AU Mic d,-168.6424555933805,6.247524282253098,157.36953,72.1156,348.76248,98.88553
750000.0,AU Mic b,-280.37390888934505,3.0250966124744356,3.00475,103.01284,30.6349,109.0166
750000.0,AU Mic c,0.38037502912247695,0.45719398269192824,8.17091,89.13847,180.17259,69.00129
750000.0,AU Mic e,0.06057765782440745,0.40549845114286964,11.2105,-78.2188,120.66407,165.60054
750000.0,AU Mic d,-166.71103902741822,2.5203154726785413,129.41038,144.65135,36.9007,113.25735
755000.0,AU Mic b,-280.902058381959,2.8787599452146044,10.73839,-127.61154,260.43726,110.05733
755000.0,AU Mic c,0.38034999219260696,0.4765278700430802,8.4683,32.58907,265.05573,168.71452
755000.0,AU Mic e,0.06057749642513882,0.367638665140648,10.31577,-152.63032,234.81836,172.99062
755000.0,AU Mic d,-166.6508395139627,1.4766279601555983,127.46,146.05455,18.45934,132.57113
760000.0,AU Mic b,-283.4674403437234,3.107349632131121,15.5322,69.72117,64.23978,108.47911
760000.0,AU Mic c,0.38045794392957183,0.48773981143422607,8.25933,-52.0841,17.9156,225.75512
760000.0,AU Mic e,0.060577798574695085,0.301522936642116,14.10478,113.50755,3.86462,183.82562
760000.0,AU Mic d,-166.59442310652838,4.4666075446871405,50.24629,-175.06783,47.27792,102.71676
765000.0,AU Mic b,-284.0499600001609,3.172404180947674,166.51453,-109.15624,260.29286,108.07519
765000.0,AU Mic c,0.3805540580271734,0.49756030602581514,6.31287,-157.94144,152.04758,101.25703
765000.0,AU Mic e,0.06057735174448105,0.3030654023482383,13.23224,28.69285,126.29428,194.00737
765000.0,AU Mic d,-168.6206855491137,6.220561561960416,29.72895,-62.16381,311.89192,98.93896
770000.0,AU Mic b,-281.1410394259771,3.3101617531536514,177.9953,-41.33652,328.69214,107.2763
770000.0,AU Mic c,0.3803327738920344,0.5019400537352269,7.37263,120.50419,262.85886,175.70601
770000.0,AU Mic e,0.06057782634305317,0.3035939901007141,11.03512,-41.62882,245.20324,198.15285
770000.0,AU Mic d,-169.05735251754288,2.490071949657838,54.45329,-32.64865,274.63518,113.56281
775000.0,AU Mic b,-279.6619710605483,2.9188111699107666,169.60958,52.03091,59.38186,109.77199
775000.0,AU Mic c,0.38030513627641754,0.4972963471747652,9.7724,46.42389,5.63937,236.64502
775000.0,AU Mic e,0.060577606521123324,0.2801364187301452,11.68544,-133.91744,22.27309,205.14434
775000.0,AU Mic d,-169.07397540362524,1.7824019930584623,129.66946,4.86899,265.91095,124.05398
780000.0,AU Mic b,-275.7831710376628,1.2177853591347367,42.57796,-119.41462,217.73917,145.13598
780000.0,AU Mic c,0.38065719695571737,0.49035551220904505,8.0658,-39.33252,119.45402,117.57824
780000.0,AU Mic e,0.06057774034611787,0.308578903239132,13.05753,124.9365,159.56368,215.46522
780000.0,AU Mic d,-167.95703801858537,8.320943023187574,155.78933,52.51811,333.14029,96.49545
785000.0,AU Mic b,-279.0087525892982,3.928848238968879,12.31074,71.65509,66.45431,104.38681
785000.0,AU Mic c,0.3804358836589506,0.47844623011780224,5.24607,-125.38447,234.34695,182.13296
785000.0,AU Mic e,0.060577589367598134,0.37295051727231665,12.20321,52.53514,272.94796,219.13725
785000.0,AU Mic d,-166.6682840456455,5.116023039096931,139.16735,135.85201,42.95643,101.0287
790000.0,AU Mic b,-281.69228877933523,3.0581702673339546,2.68291,-163.73712,297.6589,108.81297
790000.0,AU Mic c,0.380237931843666,0.4591723512486626,7.94357,146.49678,350.54725,257.6314
790000.0,AU Mic e,0.060577533731280185,0.37745525674004665,14.21872,-18.79006,21.73415,229.67367
790000.0,AU Mic d,-166.62438239321145,1.9891498872025615,76.13816,170.56245,36.57397,120.09801
795000.0,AU Mic b,-286.36902065747853,3.425133100527508,6.87498,-133.65471,269.80746,106.66271
795000.0,AU Mic c,0.38063751252588296,0.44053304177114194,9.22569,56.16297,108.09558,126.63666
795000.0,AU Mic e,0.060577625249102936,0.4209746365000609,12.065,-121.15412,150.91681,257.31386
795000.0,AU Mic d,-166.05688425412714,8.171516599975938,27.85374,-143.32661,27.98171,96.64438
800000.0,AU Mic b,-286.7592750555901,4.99005557240383,169.14852,52.49984,68.51797,101.0967
800000.0,AU Mic c,0.380640646340251,0.4168872108024713,7.17782,3.0754,189.06985,190.49142
800000.0,AU Mic e,0.06057752797426356,0.4842222049447649,10.45888,168.18553,255.08301,280.48893
800000.0,AU Mic d,-169.3349155602475,10.917034084886241,22.71363,-99.57097,349.94505,94.73402
805000.0,AU Mic b,-275.56151681120366,7.539092283582596,161.5147,-111.46674,269.19808,96.94655
805000.0,AU Mic c,0.38060795863630037,0.39242114025157016,7.75813,-86.95275,305.85171,292.21234
805000.0,AU Mic e,0.06057784014688596,0.4714186085756762,16.98999,83.77608,5.91023,0.61712
805000.0,AU Mic d,-170.54961121324558,10.378541968673549,124.41081,1.23921,292.74148,95.03414
810000.0,AU Mic b,-276.4435552074825,3.2665637347771552,34.56083,65.52903,69.0239,107.54631
810000.0,AU Mic c,0.38019043710998207,0.3697656592886477,4.98197,167.68018,78.98146,131.86573
810000.0,AU Mic e,0.060577543733463496,0.5467946151074339,12.0797,4.40353,109.30235,95.42079
810000.0,AU Mic d,-167.50975192702117,8.823488777952546,149.9767,118.55367,33.69283,96.09836
815000.0,AU Mic b,-279.54576261446914,4.703907856505301,8.10297,-131.09509,272.07349,101.8588
815000.0,AU Mic c,0.3803821087505842,0.34252531012965964,8.76427,112.19536,162.35193,200.4717
815000.0,AU Mic e,0.060577598000856145,0.535105106084366,15.58982,-54.34107,195.76232,128.53667
815000.0,AU Mic d,-166.14810269346196,3.9803430422398365,148.60927,121.62142,28.05545,104.3737
820000.0,AU Mic b,-284.1596242974563,4.291170612759887,1.95133,148.03699,351.56831,103.09547
820000.0,AU Mic c,0.38074415965096214,0.32130382840888977,8.07558,22.94439,279.21798,325.24282
820000.0,AU Mic e,0.06057759113497557,0.5759929378738929,12.5067,-164.94195,325.68452,155.14779
820000.0,AU Mic d,-166.0144808613165,5.287390898207835,41.5555,-167.31387,43.91325,100.66575
825000.0,AU Mic b,-282.87324441240173,2.0333046756819932,157.07126,58.09903,55.70233,119.30014
825000.0,AU Mic c,0.38042023301098016,0.2977138086602502,7.69206,-16.10981,347.70567,134.0631
825000.0,AU Mic e,0.060577599974081076,0.5879217564086094,14.33942,148.76848,39.07817,169.19845
825000.0,AU Mic d,-168.36401874563697,4.014256949065708,23.34439,-120.54509,359.76786,104.24705
830000.0,AU Mic b,-281.6844860150654,1.826052226210852,139.90751,-114.98478,239.95222,123.06848
830000.0,AU Mic c,0.38034935699515643,0.2804336490910745,6.41795,-131.7326,132.32846,209.05548
830000.0,AU Mic e,0.060577639394392487,0.5897183144259385,17.48378,48.08619,157.00157,182.65983
830000.0,AU Mic d,-168.02257196948236,2.8147789076522587,50.047,-35.75504,279.41087,110.69065
835000.0,AU Mic b,-281.3059597447551,4.267620857995827,177.82727,-53.78235,320.34518,103.18542
835000.0,AU Mic c,0.38060924611960334,0.26723660824158024,5.20476,173.84774,218.02143,340.30871
835000.0,AU Mic e,0.06057742210487542,0.6209663223473323,14.08455,8.13457,222.00955,192.02021
835000.0,AU Mic d,-169.2784829172727,3.3234869920871675,52.37786,-34.05862,281.67107,107.36749
840000.0,AU Mic b,-284.6638880320292,1.2281221019385233,69.44281,-118.02615,217.62703,144.45017
840000.0,AU Mic c,0.38058352758039943,0.2978783999569844,6.54291,121.76523,296.73536,236.14748
840000.0,AU Mic e,0.0607525362316687,0.6007297246893171,12.98745,-39.90592,161.20734,195.41086
840000.0,AU Mic d,-167.3124092320045,6.560259603826171,22.61711,-103.85407,350.15164,98.4801
845000.0,AU Mic b,-283.0350940427002,1.3732987076217833,11.39773,-126.99387,233.23758,136.6511
845000.0,AU Mic c,0.3804092323284629,0.3311905694950928,5.5508,78.81011,358.98473,157.06903
845000.0,AU Mic e,0.06075249135398127,0.5966371782445511,7.91539,-85.23739,227.26141,185.83904
845000.0,AU Mic d,-167.28371914786385,3.7072621095140788,25.10285,-132.59405,9.51945,105.49164
850000.0,AU Mic b,-281.9987467404668,2.1941168745176354,163.1326,56.27314,56.33814,116.94496
850000.0,AU Mic c,0.3803606389998995,0.3628881539936153,7.09164,9.22439,88.66799,17.77971
850000.0,AU Mic e,0.060752589995361074,0.5513791374124698,10.74812,175.66337,344.36957,180.09143
850000.0,AU Mic d,-168.4756422555692,2.75479040348328,22.65238,-101.65283,335.42818,111.17184
855000.0,AU Mic b,-284.6562520151749,1.1402436704203613,158.0555,57.86878,23.5539,151.23566
855000.0,AU Mic c,0.3805586249809267,0.39439289461309446,4.98717,-29.32662,147.6239,208.37431
855000.0,AU Mic e,0.06075254067023815,0.5320059095513969,9.27328,125.85886,57.22944,167.99887
855000.0,AU Mic d,-167.7168021842177,6.926541009715085,23.40489,-121.14382,6.56154,98.003
860000.0,AU Mic b,-284.6572113180801,1.5885580980049518,21.66747,-122.19963,236.36699,128.90697
860000.0,AU Mic c,0.3804962912430782,0.4239089984450996,4.61443,-131.25062,271.01478,143.69429
860000.0,AU Mic e,0.06075248935459353,0.4806729115119582,12.09114,48.39087,154.23683,152.10266
860000.0,AU Mic d,-167.03777340827986,6.51244631304669,23.59488,-122.8783,7.59881,98.55639
865000.0,AU Mic b,-283.8118697494214,1.632949045469879,130.51971,-115.63331,234.90652,127.65227
865000.0,AU Mic c,0.38025356887676887,0.4533958800806117,4.37699,160.2468,1.33539,293.55528
865000.0,AU Mic e,0.060752351746476446,0.4479072308617051,9.61967,1.56637,226.62911,125.48411
865000.0,AU Mic d,-167.71976240522017,5.823804955481599,25.84836,-74.61451,322.2199,99.64163
870000.0,AU Mic b,-286.90192627010515,2.8091684477021825,30.22087,-120.63841,253.23774,110.62843
870000.0,AU Mic c,0.3804961829561373,0.47987716186447105,7.18032,86.27583,98.1919,188.92804
870000.0,AU Mic e,0.060752473722418675,0.3806984014984808,9.13193,-79.16523,329.71476,76.12151
870000.0,AU Mic d,-166.34431104826422,10.24108070988438,22.89976,-114.95704,3.70091,95.17423
875000.0,AU Mic b,-284.69077694094125,8.33826909634502,5.03452,-139.96876,286.56222,96.18903
875000.0,AU Mic c,0.38070230319747556,0.5054230536089791,6.65965,33.49794,174.35623,127.48387
875000.0,AU Mic e,0.0607526653050276,0.3340189298469277,7.03839,-153.60878,72.37785,343.49432
875000.0,AU Mic d,-164.6136056742932,6.5174047664813495,50.34385,-175.14084,51.48192,98.55957
880000.0,AU Mic b,-279.16618954284456,6.351441929097075,5.87436,81.9751,62.09153,98.54281
880000.0,AU Mic c,0.38041911727970706,0.5269485217880445,6.28842,-30.2916,262.7697,235.84191
880000.0,AU Mic e,0.06075261775550271,0.24569435858327798,9.39297,128.41336,176.71417,279.91733
880000.0,AU Mic d,-165.94907523449345,6.617711884327827,136.08295,139.03625,47.91812,98.42039
885000.0,AU Mic b,-279.1914501605716,4.522918198783883,13.93245,70.57118,69.48398,102.41312
885000.0,AU Mic c,0.3803167699183563,0.5432644870308951,4.51203,-111.55175,9.3462,174.51778
885000.0,AU Mic e,0.0607525474816211,0.17622321451747228,9.90663,61.37055,271.46162,238.92687
885000.0,AU Mic d,-166.67461261292638,5.835850217105234,136.18541,138.93766,46.63815,99.62928
890000.0,AU Mic b,-279.8299312980151,4.090193867449677,16.12863,69.44735,69.15368,103.82902
890000.0,AU Mic c,0.38024452086703253,0.5535311871043965,5.31047,160.20153,123.90577,92.37756
890000.0,AU Mic e,0.06075253937125907,0.079086406189935,9.46242,-0.4737,0.75101,201.5626
890000.0,AU Mic d,-166.7922640054411,4.837139081022018,128.2153,145.52183,48.96659,101.73697
895000.0,AU Mic b,-275.80353594210595,3.5469193896976043,9.07291,74.98122,61.46689,106.10479
895000.0,AU Mic c,0.38061769040447185,0.5555461029738104,6.96285,90.70969,219.94741,209.85207
895000.0,AU Mic e,0.06075255544038934,0.024960884597265646,7.81636,-72.1159,334.76682,273.93858
895000.0,AU Mic d,-167.20020589269768,10.871780312734352,156.00582,95.32815,14.1763,94.83591
900000.0,AU Mic b,-275.6768278015825,1.4789488877403842,168.25431,-107.89675,237.13907,132.45784
900000.0,AU Mic c,0.38056910612980566,0.5499059320112559,7.37183,31.26444,305.79836,160.06594
900000.0,AU Mic e,0.06075246545254639,0.11141285253418379,7.42773,-156.19767,59.48248,239.34483
900000.0,AU Mic d,-168.5634037202083,9.837840713836217,154.51798,45.57348,327.89753,95.43446
905000.0,AU Mic b,-279.3623123892648,2.7075895729335775,155.86969,-112.94882,253.28772,111.47421
905000.0,AU Mic c,0.38020586392747696,0.5381950743181263,5.96064,-33.75331,36.72888,332.40069
905000.0,AU Mic e,0.06075281708018255,0.19881343366319684,8.96628,123.88423,162.84432,201.53005
905000.0,AU Mic d,-168.54938582709448,3.8486888854311294,120.87922,-0.91503,281.70354,104.90925
910000.0,AU Mic b,-277.85241744461024,2.02865717452983,165.45008,-109.77853,248.36885,119.39502
910000.0,AU Mic c,0.3803826061423164,0.5191831860812355,4.33042,-108.051,136.30632,195.14043
910000.0,AU Mic e,0.06075241637096521,0.2856315215707615,9.97001,63.59139,253.87697,164.87155
910000.0,AU Mic d,-168.55976035075747,5.790022786050625,147.93957,26.34082,306.6936,99.71593
915000.0,AU Mic b,-277.40538425058526,4.179115376054862,176.00572,33.60514,47.3143,103.52789
915000.0,AU Mic c,0.3805221925798655,0.4974589939099658,5.55616,156.70881,255.69682,138.45409
915000.0,AU Mic e,0.06075256883507985,0.3396722879404575,10.56662,-4.49195,347.12821,134.09135
915000.0,AU Mic d,-169.44962693653147,6.156399451186615,145.51628,21.98897,303.66563,99.10408
920000.0,AU Mic b,-280.64955433700584,8.171010085709725,173.95741,43.99296,64.79806,96.39398
920000.0,AU Mic c,0.3805584609193177,0.4712158271892942,5.83563,92.91911,342.91944,261.08826
920000.0,AU Mic e,0.06075251201176879,0.4183628039279504,7.58447,-66.7581,75.86998,92.82441
920000.0,AU Mic d,-170.56898933465575,4.268799563153476,61.07219,-28.6431,282.67598,103.38124
925000.0,AU Mic b,-286.52080232692754,6.82815250444175,167.27624,54.05415,73.25178,97.88431
925000.0,AU Mic c,0.3803962873139913,0.44393219470563455,7.70479,34.60638,63.31688,181.6056
925000.0,AU Mic e,0.06075263638399549,0.4460763564410953,9.60099,-150.62442,183.77815,343.37515
925000.0,AU Mic d,-169.690839811106,13.01760086185897,22.7148,-99.53703,350.75707,93.89088
930000.0,AU Mic b,-284.8185284536988,2.168222872303327,26.22036,66.65736,58.28064,117.31394
930000.0,AU Mic c,0.38029985299205366,0.41364751074004574,4.83413,-17.45896,137.27713,99.9191
930000.0,AU Mic e,0.060752417495665706,0.5134521488803183,7.99824,135.97324,280.04504,242.34562
930000.0,AU Mic d,-167.06010196617095,7.871555631133216,32.03313,-153.60508,36.54889,96.99576
935000.0,AU Mic b,-284.6222128634304,1.1053470922601054,93.59539,62.5815,23.30602,154.74527
935000.0,AU Mic c,0.3804700016964772,0.3837910905382455,5.24823,-96.00647,236.58031,237.99283
935000.0,AU Mic e,0.06075247547134059,0.5247218076944598,13.26134,73.74558,3.83919,209.94691
935000.0,AU Mic d,-167.58226112278462,7.622920568558674,25.16129,-132.88726,18.03066,97.24601
940000.0,AU Mic b,-283.99762150626356,2.421486947409671,5.48303,-138.01379,266.58366,114.22098
940000.0,AU Mic c,0.38054185266585244,0.3514063626925482,2.987,-179.95918,341.26933,164.43829
940000.0,AU Mic e,0.06075252838855089,0.5825312262680168,9.25358,19.43486,78.65254,189.51973
940000.0,AU Mic d,-166.8458800546212,5.908033035847071,28.01857,-143.83187,25.55028,99.52242
945000.0,AU Mic b,-281.57000860010845,4.61812430878202,8.69114,-130.13119,270.81673,102.16231
945000.0,AU Mic c,0.38056107858468363,0.32030648204793266,6.93938,110.57395,70.3892,38.9469
945000.0,AU Mic e,0.06075237834845237,0.5833525937440011,12.61875,-52.29903,169.32075,175.26667
945000.0,AU Mic d,-166.29092446981343,2.067593390356513,88.01196,165.4922,38.51946,118.8559
950000.0,AU Mic b,-282.4681155195242,1.1819680429411754,57.60233,-118.53094,214.5672,147.73638
950000.0,AU Mic c,0.3803617795733893,0.28463894774078796,5.25627,68.76425,132.29554,225.1031
950000.0,AU Mic e,0.06052809184699502,0.6311287103408196,7.27045,-98.74855,201.43212,185.87657
950000.0,AU Mic d,-167.51051846368327,3.341864472279563,22.87686,-96.09974,334.18806,107.29097
955000.0,AU Mic b,-277.54881107508027,5.656589672298084,175.03808,39.67887,57.12792,99.76963
955000.0,AU Mic c,0.38064916407744087,0.28896054974865715,8.72303,18.57405,213.42192,244.38677
955000.0,AU Mic e,0.05955459524578038,0.5805448956163737,14.32455,-169.6716,161.15714,136.24312
955000.0,AU Mic d,-169.86199071749564,6.108831943440122,140.27074,14.738,297.78611,99.19192
960000.0,AU Mic b,-277.798699656831,5.095211087562832,168.17872,-107.95898,268.58596,100.9499
960000.0,AU Mic c,0.3805161468882246,0.3201784673046327,6.39955,-17.30629,274.71852,156.34634
960000.0,AU Mic e,0.0595545235467986,0.5800891688421457,11.80245,143.73162,232.27704,134.27402
960000.0,AU Mic d,-169.43316290104784,6.892458706130931,129.41631,4.68041,291.75985,98.08477
965000.0,AU Mic b,-277.7489350003723,1.288706964728175,132.18941,-115.53238,221.79173,140.83361
965000.0,AU Mic c,0.3802275147815116,0.34766152147551643,6.3127,-122.81256,44.93765,356.38635
965000.0,AU Mic e,0.05955454708916883,0.5303617947367094,16.26916,54.79131,339.30377,125.59255
965000.0,AU Mic d,-168.16022266560194,6.639279337173537,152.03614,36.33463,316.65584,98.41845
970000.0,AU Mic b,-274.979445555695,1.8524593062490078,125.07594,61.3375,55.06421,122.55909
970000.0,AU Mic c,0.3806397268469187,0.3784267450764187,4.87919,172.4059,134.28927,199.81413
970000.0,AU Mic e,0.05955455274372917,0.5275488460096359,12.05192,8.39995,52.07552,116.25267
970000.0,AU Mic d,-168.73545171840942,12.239219241840802,157.38016,72.90568,354.14304,94.2339
975000.0,AU Mic b,-275.0833149134659,2.0044140263839143,138.49435,60.50459,57.2619,119.80257
975000.0,AU Mic c,0.38051308860007393,0.4049683988312408,9.00722,89.82716,241.69172,125.76485
975000.0,AU Mic e,0.059554457499308974,0.45872472243433005,13.52472,-79.05742,161.17713,97.99662
975000.0,AU Mic d,-168.82953406785623,11.970644215463972,157.25176,68.00476,349.50277,94.35195
980000.0,AU Mic b,-275.1741794222865,3.6314459778002686,11.46017,-126.93883,264.09982,105.73521
980000.0,AU Mic c,0.3803761817656356,0.43289439831283444,7.14265,32.10717,323.78831,252.09818
980000.0,AU Mic e,0.05955448096516082,0.4568445457519382,8.90557,-154.50281,265.02812,74.37672
980000.0,AU Mic d,-167.18531324061283,13.29960984096653,157.33187,70.3455,352.18315,93.83089
985000.0,AU Mic b,-273.49262881380685,2.9203697878598978,33.5545,-120.2309,253.68904,109.83118
985000.0,AU Mic c,0.38064189604129933,0.4560650763399297,8.04076,-34.82314,56.25874,173.42798
985000.0,AU Mic e,0.05955462949194931,0.37342889671221435,13.47082,129.38698,10.18447,29.43404
985000.0,AU Mic d,-167.5569302865902,16.86668313041852,155.74896,52.25463,336.60461,92.79057
990000.0,AU Mic b,-273.03905067897006,1.8675090687740088,118.52332,61.64638,55.52064,122.26567
990000.0,AU Mic c,0.38075784256125567,0.4779263855037391,5.40062,-129.90965,176.65908,71.70475
990000.0,AU Mic e,0.05955482691676237,0.35411570478202753,12.52276,49.34383,118.89753,350.63389
990000.0,AU Mic d,-168.85383681407583,16.904811070353308,157.34396,70.82213,353.67312,92.78074
995000.0,AU Mic b,-275.95681979534925,3.0702569355584775,47.7733,64.46999,68.56874,108.80437
995000.0,AU Mic c,0.38027898741589394,0.4964069345659006,6.57132,153.57215,279.77529,208.80051
995000.0,AU Mic e,0.05955479522953852,0.298109029899915,11.90432,-9.43826,218.2068,300.35565
995000.0,AU Mic d,-167.92077776570574,11.828412443682623,153.38744,108.44008,26.45022,94.42833
1000000.0,AU Mic b,-275.7589410370581,3.936668818519326,7.55447,77.53984,60.59007,104.44987
1000000.0,AU Mic c,0.38054907322446985,0.50708512480381,9.11581,74.85846,25.01027,151.995
1000000.0,AU Mic e,0.05955470922650146,0.23628320387452856,11.00998,-96.68275,341.98716,273.30949
1000000.0,AU Mic d,-167.20572564997101,12.580553639149178,156.30969,93.00852,12.77485,94.11551
