t_yr,body,a_au,e,inc_deg,Omega_deg,omega_deg,f_deg
20.0,Chaos,0.01002463394528655,0.007737251373196387,115.76645,24.69674,21.15236,263.90811
20.5,Alpha Centauri B,23.589893010945577,0.5151998541924195,79.20528,-155.14544,231.6989,142.2302
20.5,Alpha Centauri A b,1.613305575509518,0.0991882325172148,63.14052,-154.31991,308.82637,129.695
20.5,Dante,0.0007359579923938463,0.015119227891821883,69.00304,-162.40134,191.85129,51.31016
20.5,Hades,0.0009988532749792573,0.06575817271674474,57.25963,-160.66645,232.37358,342.75988
20.5,Pandora,0.0016874447378541777,0.005715071368785578,73.51804,-155.25031,224.02496,359.87743
20.5,Cassandra,0.003916348184170761,0.048884805659689654,110.93133,25.96402,52.10963,297.29271
20.5,Chaos,0.010204414182056833,0.02126085600125188,115.72447,24.63694,20.02735,9.2791
21.0,Alpha Centauri B,23.55858190556492,0.5165537618366838,79.22802,-155.13947,231.54687,143.61045
21.0,Alpha Centauri A b,1.6049523753064572,0.09959441545597138,63.16734,-154.359,307.3334,209.01786
21.0,Dante,0.0007350768514230641,0.024275021438655738,54.27785,-156.19438,196.82787,356.18399
21.0,Hades,0.0009933668919857547,0.05438523654574041,59.28442,-166.57721,36.73133,70.81285
21.0,Pandora,0.0016873088460779893,0.002253959347079592,55.60831,-162.7401,328.23348,286.81903
21.0,Cassandra,0.003913885467252903,0.050901648982061586,113.47735,27.39588,74.67782,179.69374
21.0,Chaos,0.010476470285504483,0.02029888735547439,115.76191,24.46326,65.40683,64.46018
21.5,Alpha Centauri B,23.58383605169927,0.5170785705794847,79.21589,-155.14305,231.66425,144.69483
21.5,Alpha Centauri A b,1.594266460850498,0.0961951376329377,63.12695,-154.37444,308.74207,297.29703
21.5,Dante,0.0007348011050278353,0.010095826614894625,67.80615,-146.78184,179.17216,319.03426
21.5,Hades,0.0009901321466591687,0.03962931903452983,66.89913,-162.5151,185.32715,142.33452
21.5,Pandora,0.0016871655475933797,0.002124526743783449,65.78821,-144.06997,185.42744,86.92782
21.5,Cassandra,0.00397338020436363,0.06034948688591885,113.70298,30.47316,94.79682,66.69458
21.5,Chaos,0.010039352863789267,0.033037039335394924,115.42834,24.54105,24.65979,201.31746
22.0,Alpha Centauri B,23.62326124058966,0.5151977528296919,79.18714,-155.15189,231.84855,145.68958
22.0,Alpha Centauri A b,1.5974201385040678,0.09565627812559137,63.10787,-154.34166,305.28813,51.99975
22.0,Dante,0.0007355551319422363,0.015512840741661524,67.36722,-163.95569,61.77924,33.33457
22.0,Hades,0.000991524378923162,0.017215359192212048,72.23145,-161.40602,330.75481,229.9371
22.0,Pandora,0.0016874215578780547,0.004771224264660299,68.26706,-164.67733,302.14867,3.73313
22.0,Cassandra,0.004012497233092693,0.06240596295338592,115.27218,29.26224,93.28272,318.79162
22.0,Chaos,0.010266178194643923,0.04272048364362309,115.37166,24.7441,10.38438,316.33474
22.5,Alpha Centauri B,23.58712905172723,0.5152718848852655,79.20908,-155.14453,231.67283,147.01825
22.5,Alpha Centauri A b,1.6087417889926006,0.09709406712573745,63.1427,-154.30353,305.46548,143.63024
22.5,Dante,0.0007346305366570737,0.02206206973987534,54.35331,-153.51659,45.80286,350.36336
22.5,Hades,0.000992799223099009,0.016088297951262917,70.4011,-152.73612,95.65657,335.07025
22.5,Pandora,0.0016872430642567002,0.004129663577019641,53.88942,-150.09004,15.46134,309.20688
22.5,Cassandra,0.003963710856748465,0.038257975263240034,118.58559,30.83051,116.18237,200.19235
22.5,Chaos,0.010468631474830209,0.05149555883635465,115.44972,24.98427,24.65657,46.67572
23.0,Alpha Centauri B,23.559439343874203,0.5167700454455276,79.22933,-155.13738,231.55036,148.26949
23.0,Alpha Centauri A b,1.6142188291377422,0.0970798838170206,63.17753,-154.35123,303.25757,223.53001
23.0,Dante,0.000736341165872165,0.010456979926808455,69.5434,-148.30481,28.21071,319.03845
23.0,Hades,0.000991185704723238,0.017524613255787497,70.7222,-147.0156,120.24447,178.4273
23.0,Pandora,0.0016875045875789283,0.0014029204433037455,72.90066,-151.9921,317.39397,34.04908
23.0,Cassandra,0.003914429798688359,0.03741892811374233,118.58644,30.00018,152.58987,69.83567
23.0,Chaos,0.010032522465621302,0.04131302865118749,115.42734,24.88877,357.79292,171.62671
23.5,Alpha Centauri B,23.58748480098935,0.5169929148888918,79.21096,-155.14441,231.69642,149.23271
23.5,Alpha Centauri A b,1.6083226515769093,0.10008789139605233,63.14119,-154.36903,303.90517,316.09561
23.5,Dante,0.000734416840158454,0.013525224117202753,65.34685,-164.73648,266.27408,48.46253
23.5,Hades,0.000993498238979286,0.03091596536383986,62.11433,-146.64089,280.24237,227.84141
23.5,Pandora,0.001687156973358869,0.004985313490076622,57.76337,-165.02427,1.84685,21.73826
23.5,Cassandra,0.0039236292501394375,0.036580483638305045,121.39644,27.26578,173.07325,297.92182
23.5,Chaos,0.010293956701650129,0.04423429198396588,115.24913,24.85371,344.80081,281.07439
24.0,Alpha Centauri B,23.620224496569023,0.5149582861299951,79.18756,-155.15368,231.82931,150.19145
24.0,Alpha Centauri A b,1.5954700102528685,0.0994763209021546,63.13038,-154.3448,302.3621,68.67257
24.0,Dante,0.0007351903684768862,0.02587615766695465,55.21677,-150.94069,267.26904,0.08878
24.0,Hades,0.0009952201183969598,0.06120174198606094,57.16791,-145.05677,76.41787,299.54649
24.0,Pandora,0.0016871363657084656,0.004424360311896557,62.53715,-143.70409,55.56502,344.3709
24.0,Cassandra,0.003978950515217523,0.032900138081334074,121.66128,27.1976,218.97041,158.71083
24.0,Chaos,0.010496318159048204,0.057611494209470926,115.18081,25.21872,354.25083,14.78717
24.5,Alpha Centauri B,23.584775123331184,0.5153863639268894,79.21288,-155.14294,231.64936,151.44097
24.5,Alpha Centauri A b,1.5950966668364657,0.10623399790125983,63.14512,-154.3163,303.27589,156.16379
24.5,Dante,0.0007354242251758573,0.01206836230993339,70.66444,-150.14939,268.87753,308.79831
24.5,Hades,0.0009939549161829724,0.06282274947597817,55.46757,-155.18062,248.94151,358.60365
24.5,Pandora,0.0016871359473941646,0.0002773532763405279,70.44742,-162.76742,119.10261,315.06386
24.5,Cassandra,0.004012693686872643,0.059674242335071376,121.03825,23.04242,238.97687,40.05922
24.5,Chaos,0.009935821468501693,0.04130026646885752,115.13453,25.43984,331.53476,140.84054
25.0,Alpha Centauri B,23.56023485237861,0.5169814433817854,79.22976,-155.13548,231.55857,152.58249
25.0,Alpha Centauri A b,1.6034876294124205,0.1043514756705088,63.1571,-154.33994,305.42996,232.08485
25.0,Dante,0.0007339851017794282,0.014020136294182223,63.25732,-164.75227,131.16163,51.3479
25.0,Hades,0.0009983267741790853,0.05627738829393886,53.85001,-161.14053,60.47244,55.42452
25.0,Pandora,0.0016869273679029268,0.002980041775075814,52.9727,-154.06656,36.95391,58.94256
25.0,Cassandra,0.003958732836764367,0.05966395957661087,121.9744,21.83204,239.03724,291.02171
25.0,Chaos,0.010463937141060156,0.018907236087897357,115.31948,25.54407,286.51975,282.64945
25.5,Alpha Centauri B,23.591053897584423,0.5168255331749336,79.2056,-155.14685,231.7275,153.4504
25.5,Alpha Centauri A b,1.6144643939117729,0.10559080142448887,63.15201,-154.33721,305.05678,329.37527
25.5,Dante,0.0007367413900805163,0.028226080677415843,56.41994,-149.10027,134.15031,354.23787
25.5,Hades,0.0009944973481798398,0.02471823147647824,62.23517,-163.74284,232.14706,100.22282
25.5,Pandora,0.0016873242868301439,0.004452167356819853,71.62477,-149.29122,127.96743,351.47276
25.5,Cassandra,0.003907838467789186,0.0522933930352453,118.80023,20.85296,257.37186,177.70228
25.5,Chaos,0.010323148527644791,0.02826043697342944,115.24177,25.7033,327.33178,340.08027
26.0,Alpha Centauri B,23.61725995631264,0.5147752777963233,79.1893,-155.15472,231.8045,154.39575
26.0,Alpha Centauri A b,1.6108638678633074,0.10405403888427169,63.16529,-154.33232,306.95329,77.26245
26.0,Dante,0.000734145244126433,0.007814430342014475,71.0577,-152.04298,152.26963,287.59636
26.0,Hades,0.0009918596836947294,0.0071598167530861085,66.83724,-166.21398,13.4448,185.77719
26.0,Pandora,0.0016870159846911958,0.003189269235809426,60.76936,-166.49508,217.56812,294.44609
26.0,Cassandra,0.003928107906656008,0.053041104356569134,118.02979,18.26042,275.34262,62.46959
26.0,Chaos,0.009992017328730776,0.011288751399794288,115.4232,25.77441,333.88551,77.19195
26.5,Alpha Centauri B,23.582740398213225,0.5155370169746293,79.21645,-155.1408,231.62918,155.57472
26.5,Alpha Centauri A b,1.599639585761226,0.10554149780809509,63.16039,-154.35273,306.656,162.96045
26.5,Dante,0.0007352906821050029,0.020272547357845845,61.51651,-164.36456,356.40359,42.21736
26.5,Hades,0.0009935073496782029,0.02253992258846005,70.62706,-157.50308,29.27836,32.0313
26.5,Pandora,0.0016870678676779592,0.0015204325351668815,59.6319,-144.4979,127.4057,39.91188
26.5,Cassandra,0.003993772282685173,0.046614317983564524,116.37312,20.4104,282.36008,307.62314
26.5,Chaos,0.010475323500364512,0.013915064714270935,115.51496,25.87125,115.21341,37.01417
27.0,Alpha Centauri B,23.560997944476956,0.5171782149697318,79.22923,-155.13403,231.57176,156.6215
27.0,Alpha Centauri A b,1.5942197770492463,0.10301764273409009,63.13414,-154.34012,309.45744,239.14755
27.0,Dante,0.0007358122192123882,0.028021587105597618,57.74448,-148.00821,5.40273,348.0794
27.0,Hades,0.0009897018931599737,0.03522354079781797,73.69712,-153.74065,167.91513,119.46953
27.0,Pandora,0.0016872560292456621,0.005199957804369238,72.40327,-160.14818,191.08334,10.93727
27.0,Cassandra,0.004003417273701132,0.022882799841744367,113.21717,19.75681,330.40044,165.99555
27.0,Chaos,0.010222492284961375,0.013576383374101605,115.47265,25.83928,68.54211,180.37842
27.5,Alpha Centauri B,23.594455196635455,0.5165819847447832,79.20036,-155.15018,231.7546,157.41859
27.5,Alpha Centauri A b,1.5989399208991433,0.09768133311042665,63.14883,-154.30334,307.75973,341.46248
27.5,Dante,0.0007341687931869518,0.007580525078812636,71.35766,-153.83446,20.99217,286.45495
27.5,Hades,0.0009877119623076388,0.04584867582975485,66.91224,-147.47876,328.45965,175.32883
27.5,Pandora,0.0016871216786221185,0.0038175837543520715,53.41858,-157.92134,250.30676,335.96083
27.5,Cassandra,0.003954380836894821,0.043930793447797545,113.61878,21.41259,9.38392,31.21635
27.5,Chaos,0.01004608548174064,0.025276666355616078,115.46103,26.01647,64.29332,284.90315
28.0,Alpha Centauri B,23.614460324217035,0.5146539588696615,79.19205,-155.15487,231.77603,158.36449
28.0,Alpha Centauri A b,1.6125912970538026,0.09926254393612828,63.1837,-154.31486,308.39699,88.4399
28.0,Dante,0.0007367484623254089,0.02041994669661837,60.03336,-163.90007,226.90442,36.54978
28.0,Hades,0.000990491544742811,0.05338749236742222,64.0349,-143.46993,109.51818,255.59741
28.0,Pandora,0.001687760564430835,0.0012280600164164554,69.90765,-146.70694,205.80902,41.68301
28.0,Cassandra,0.003909422224446588,0.0461755101405587,111.39122,24.28882,25.33465,266.69315
28.0,Chaos,0.010479434811543573,0.045639646691075446,115.63855,26.15772,68.76275,24.25176
28.5,Alpha Centauri B,23.580937724552985,0.5157177855576608,79.21962,-155.13826,231.61286,159.47928
28.5,Alpha Centauri A b,1.6129414903933623,0.09579369598432151,63.17998,-154.36811,306.92386,172.75801
28.5,Dante,0.0007345686694345691,0.022772695840183866,59.10349,-146.95279,226.2818,343.50783
28.5,Hades,0.0009906768771946637,0.04854997105351325,56.9615,-149.68909,285.31736,297.47143
28.5,Pandora,0.001687300575461656,0.0038574830337768087,64.00719,-166.46133,241.47416,39.46676
28.5,Cassandra,0.003931845089136084,0.049821458042699204,111.92408,24.60981,49.5581,150.98498
28.5,Chaos,0.010216294273231768,0.02927190865299174,115.83602,26.01966,54.918,136.80052
29.0,Alpha Centauri B,23.561761331008576,0.5173489843014859,79.22771,-155.13327,231.58992,160.44335
29.0,Alpha Centauri A b,1.605592162653299,0.09694053827763743,63.13224,-154.34516,305.6233,254.496
29.0,Dante,0.000735190996418363,0.006215787796968837,71.62941,-155.52845,201.94305,326.6517
29.0,Hades,0.0009945852013917454,0.04159436339295107,52.95272,-152.631,88.93247,2.95269
29.0,Pandora,0.001687298859000137,0.004074769691030584,57.01337,-145.86592,316.23238,340.51839
29.0,Cassandra,0.00400099501430027,0.06587620707283434,113.0705,28.45957,67.37527,35.72755
29.0,Chaos,0.010027079698858528,0.04456096549279293,115.78782,25.88626,49.65536,238.88979
29.5,Alpha Centauri B,23.597596770656526,0.5162779656421692,79.1958,-155.15402,231.77496,161.1937
29.5,Alpha Centauri A b,1.593550558659741,0.0937925916284979,63.14743,-154.30154,304.6781,359.5452
29.5,Dante,0.0007353408167866915,0.01912842020468676,58.52544,-163.15081,94.19819,29.90997
29.5,Hades,0.0010012718982049835,0.016788704887419837,57.94734,-161.68492,289.81017,30.43227
29.5,Pandora,0.0016872972998611413,0.0019160956309636913,73.32597,-156.85167,53.45762,273.31633
29.5,Cassandra,0.004000253447406713,0.056926788792923455,112.66426,28.99133,65.4558,290.22117
29.5,Chaos,0.01061038601120941,0.06599110878935681,115.55199,25.98207,32.59125,358.56047
30.0,Alpha Centauri B,23.611885108945486,0.5145946366688195,79.19549,-155.1541,231.7458,162.14665
30.0,Alpha Centauri A b,1.5980301351641806,0.09923151397792564,63.18444,-154.30761,302.87059,106.05326
30.0,Dante,0.0007347203439517461,0.0225224493291324,60.67368,-145.86581,90.81401,343.93431
30.0,Hades,0.000995847234297396,0.022276428866750516,59.91261,-166.39764,229.64521,321.47824
30.0,Pandora,0.0016870515941886178,0.002589100855699943,54.52271,-161.10009,312.818,44.68659
30.0,Cassandra,0.003938741537077733,0.039707851900887284,116.27965,29.61161,92.98603,170.1494
30.0,Chaos,0.010072533337528063,0.04077375194628723,115.63189,26.17196,24.07062,110.2518
30.5,Alpha Centauri B,23.579292729336686,0.5159223684477164,79.22226,-155.13549,231.60087,163.20246
30.5,Alpha Centauri A b,1.6081851670971892,0.09903744080873036,63.18255,-154.34695,303.87514,185.81882
30.5,Dante,0.0007359024754389246,0.007642834301023499,71.59069,-157.33955,69.25998,328.00424
30.5,Hades,0.0009966380950916784,0.04502284527281551,67.93037,-161.97472,44.88421,359.28494
30.5,Pandora,0.0016877543359378972,0.006308670160202505,67.20023,-144.68793,17.41258,357.4155
30.5,Cassandra,0.003909098547348569,0.04006751729025351,116.9314,31.44885,125.68037,40.29473
30.5,Chaos,0.010181052515995274,0.030671778441385213,115.69934,26.28141,13.35449,217.75866
31.0,Alpha Centauri B,23.56256616144125,0.5174810312380335,79.22523,-155.13343,231.61277,164.09438
31.0,Alpha Centauri A b,1.6161567428506818,0.10095501758600377,63.15537,-154.33813,301.68827,270.43079
31.0,Dante,0.0007345891169346488,0.015353628490417494,56.73885,-161.98414,316.41945,37.39862
31.0,Hades,0.0009923582974041242,0.05531912708928263,72.24282,-160.56184,217.03034,59.78899
31.0,Pandora,0.0016869679125699514,0.0034198273935429732,66.73069,-165.47774,97.98702,310.94603
31.0,Cassandra,0.0039450683718765,0.033504026678591474,118.86937,28.88085,144.71502,272.11699
31.0,Chaos,0.010556087199528334,0.051548618684490365,115.7469,26.15624,358.53304,330.88219
31.5,Alpha Centauri B,23.60040782471483,0.5159375513623723,79.19237,-155.15789,231.78646,164.82155
31.5,Alpha Centauri A b,1.6093080148683594,0.10335658329769713,63.16844,-154.32295,303.83955,15.4184
31.5,Dante,0.0007355787511164203,0.024098004897373352,62.43511,-145.16217,300.19288,348.85079
31.5,Hades,0.000988645194050587,0.047357642362665646,70.32341,-151.34872,4.74699,138.22297
31.5,Pandora,0.001687075267970358,0.0022842658621224964,54.62352,-148.46207,348.5586,78.36707
31.5,Cassandra,0.003999423710844073,0.03453999339155213,121.4571,29.09457,199.81458,125.00833
31.5,Chaos,0.010022984771495387,0.025218598290660522,115.70515,26.40053,359.27539,74.20102
32.0,Alpha Centauri B,23.6095609595296,0.5145940174406632,79.19929,-155.15246,231.71546,165.78226
32.0,Alpha Centauri A b,1.5974058685355716,0.10501614342982954,63.17363,-154.32495,303.19283,117.33275
32.0,Dante,0.0007348542864048669,0.0063386725382992195,71.12624,-159.43765,289.11766,312.73433
32.0,Hades,0.0009880886126260847,0.0479372950013811,70.05424,-146.62648,152.95041,218.06237
32.0,Pandora,0.0016870787648034721,0.005117130381981825,73.12257,-153.71114,68.03123,27.0206
32.0,Cassandra,0.004000095967268931,0.06168328009679173,120.63649,26.60102,210.24186,13.46472
32.0,Chaos,0.010270828971936673,0.010026254640450769,115.66783,26.47898,34.27549,140.18399
32.5,Alpha Centauri B,23.577737690490796,0.5161442642917689,79.22426,-155.13267,231.59361,166.78369
32.5,Alpha Centauri A b,1.596323636970408,0.10687474925861519,63.16642,-154.31474,305.92789,193.80088
32.5,Dante,0.0007347083386107519,0.019533537575508405,55.30317,-160.20665,158.72643,34.38833
32.5,Hades,0.0009915359677585371,0.04879413037462054,61.13001,-146.32997,301.97937,292.25488
32.5,Pandora,0.0016869801984967633,0.003574527546281345,56.43465,-164.0891,166.4194,318.82783
32.5,Cassandra,0.003929917575270395,0.05554936227828242,122.41271,23.44425,215.33848,258.97237
32.5,Chaos,0.010442282558178861,0.00948722562747188,115.76242,26.56057,312.13664,318.6695
33.0,Alpha Centauri B,23.56346414546654,0.5175606192270029,79.2219,-155.13469,231.63956,167.61345
33.0,Alpha Centauri A b,1.6044180668098513,0.10311798545146347,63.18663,-154.31145,306.2094,278.43604
33.0,Dante,0.0007365825458897141,0.025376336887117282,64.54076,-145.29851,162.97616,336.40114
33.0,Hades,0.0009980146841861244,0.036843215957054476,56.79497,-145.7289,117.62469,3.29814
33.0,Pandora,0.0016874995254900706,0.0007843782032796326,64.10717,-143.94789,293.35466,209.67088
33.0,Cassandra,0.003906163745969932,0.054193751066241656,121.08329,23.29246,234.26739,150.04714
33.0,Chaos,0.010033337102587428,0.013501457261606604,115.78229,26.75543,78.25912,292.98998
33.5,Alpha Centauri B,23.602842535746724,0.5155899404269592,79.19038,-155.1613,231.78803,168.33963
33.5,Alpha Centauri A b,1.6165680860198683,0.10589241171897772,63.1986,-154.3319,307.30866,26.81093
33.5,Dante,0.0007340705037719276,0.001385650350917495,69.97963,-161.54978,332.10215,124.25731
33.5,Hades,0.0009967106726923441,0.014400622045738993,55.28281,-156.44309,292.80226,61.24596
33.5,Pandora,0.0016869711982373445,0.003930903256607601,69.38165,-164.02457,143.41028,34.29792
33.5,Cassandra,0.003953133834626453,0.055903739183978174,119.30827,19.45252,249.25396,31.26537
33.5,Chaos,0.010274348794429606,0.025639501361533933,115.89248,26.95502,100.50668,14.76936
34.0,Alpha Centauri B,23.60748477455979,0.5146467206925089,79.20316,-155.15007,231.68637,169.30515
34.0,Alpha Centauri A b,1.6127203043727065,0.1009712128559952,63.1703,-154.35264,308.45699,123.24673
